"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNewFileService","6","TestNewFileService","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"","2292","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Mon Jun 15 11:56:45 UTC 2026","passed","Mon Jun 15 11:56:47 UTC 2026","","","",""
"","228","renders the form for editing an existing zone","Tag Form","Mon Jun 15 11:55:47 UTC 2026","passed","Mon Jun 15 11:55:47 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Mon Jun 15 11:59:43 UTC 2026","passed","Mon Jun 15 11:59:43 UTC 2026","","isEmptyParam","",""
"Test cases for TestManagementResource_GetRole","40933","TestManagementResource_GetRole","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Mon Jun 15 11:54:54 UTC 2026","passed","Mon Jun 15 11:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","67","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Mon Jun 15 11:55:59 UTC 2026","passed","Mon Jun 15 11:55:59 UTC 2026","","","",""
"","60","renders highlight for the active tag","SelectedHighlight","Mon Jun 15 12:00:22 UTC 2026","passed","Mon Jun 15 12:00:22 UTC 2026","","","",""
"","2474","""Columns"" button allows user to edit column settings","ExploreTable","Mon Jun 15 11:55:42 UTC 2026","passed","Mon Jun 15 11:55:45 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Mon Jun 15 11:55:22 UTC 2026","passed","Mon Jun 15 11:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","1","reports an API error when there is only statusText","handleError","Mon Jun 15 11:57:23 UTC 2026","passed","Mon Jun 15 11:57:23 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","8","TestResources_SearchHandler_ETAC","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","1790","enables the user actions menu when the user is admin role","Users","Mon Jun 15 11:57:23 UTC 2026","passed","Mon Jun 15 11:57:25 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","51","TestResources_GetPermissionsForSavedQuery","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Mon Jun 15 12:00:15 UTC 2026","passed","Mon Jun 15 12:00:15 UTC 2026","","","",""
"","361","should display correctly","DeleteConfirmationDialog","Mon Jun 15 12:00:46 UTC 2026","passed","Mon Jun 15 12:00:46 UTC 2026","","","",""
"","26","selector members refetches on sort change","the useAssetGroupTags utilities","Mon Jun 15 11:57:46 UTC 2026","passed","Mon Jun 15 11:57:46 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Jun 15 11:54:53 UTC 2026","passed","Mon Jun 15 11:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestManagementResource_ListUsers_SortingError","1","TestManagementResource_ListUsers_SortingError","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","181","should fire Cancel once with false","ConfirmationDialog","Mon Jun 15 12:01:06 UTC 2026","passed","Mon Jun 15 12:01:06 UTC 2026","","","",""
"","11961","checking a category updates all children and grandchildren","Pathfinding","Mon Jun 15 11:56:34 UTC 2026","passed","Mon Jun 15 11:56:46 UTC 2026","","","",""
"","298","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Jun 15 11:56:04 UTC 2026","passed","Mon Jun 15 11:56:04 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Mon Jun 15 11:55:47 UTC 2026","passed","Mon Jun 15 11:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","27","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon Jun 15 11:58:41 UTC 2026","passed","Mon Jun 15 11:58:41 UTC 2026","","useSelectedEnvironment","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Mon Jun 15 11:59:43 UTC 2026","passed","Mon Jun 15 11:59:43 UTC 2026","","setParamsFactory","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon Jun 15 11:55:32 UTC 2026","passed","Mon Jun 15 11:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","331","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Jun 15 11:58:05 UTC 2026","passed","Mon Jun 15 11:58:05 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestStore_List","10","TestStore_List","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"Test cases for TestResources_UpdateAssetGroupTagSelector","2","TestResources_UpdateAssetGroupTagSelector","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","11","renders without pulse animation by default","StatusIndicator","Mon Jun 15 12:01:10 UTC 2026","passed","Mon Jun 15 12:01:10 UTC 2026","","","",""
"","601","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Mon Jun 15 12:01:47 UTC 2026","passed","Mon Jun 15 12:01:48 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","1370","should display all available SSO providers","CreateUserDialog","Mon Jun 15 11:56:43 UTC 2026","passed","Mon Jun 15 11:56:45 UTC 2026","","","",""
"","67","renders a link to the documentation","BloodHoundConfiguration","Mon Jun 15 12:02:36 UTC 2026","passed","Mon Jun 15 12:02:36 UTC 2026","","","",""
"","56","initializes with the given state","useObjectState","Mon Jun 15 12:00:32 UTC 2026","passed","Mon Jun 15 12:00:32 UTC 2026","","","",""
"","176","should fire Cancel once with false","DeleteConfirmationDialog","Mon Jun 15 12:00:46 UTC 2026","passed","Mon Jun 15 12:00:46 UTC 2026","","","",""
"","6540","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Mon Jun 15 11:56:48 UTC 2026","passed","Mon Jun 15 11:56:54 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","213","only sends dirty fields in the request when updating","Tag Form","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:50 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Mon Jun 15 11:55:24 UTC 2026","passed","Mon Jun 15 11:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","61","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Mon Jun 15 11:57:48 UTC 2026","passed","Mon Jun 15 11:57:48 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","53","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Mon Jun 15 12:00:17 UTC 2026","passed","Mon Jun 15 12:00:17 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Mon Jun 15 11:54:53 UTC 2026","passed","Mon Jun 15 11:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Mon Jun 15 11:56:11 UTC 2026","passed","Mon Jun 15 11:56:11 UTC 2026","","collected filters","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","41","TestManagementResource_UpdateSAMLProviderRequest","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Mon Jun 15 11:59:35 UTC 2026","passed","Mon Jun 15 11:59:35 UTC 2026","","Loading states","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Mon Jun 15 11:55:30 UTC 2026","passed","Mon Jun 15 11:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","310","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Jun 15 11:58:22 UTC 2026","passed","Mon Jun 15 11:58:22 UTC 2026","","","",""
"","204","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Mon Jun 15 11:58:29 UTC 2026","passed","Mon Jun 15 11:58:30 UTC 2026","","Selected Details Tabs - Params present","",""
"","569","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon Jun 15 12:01:55 UTC 2026","passed","Mon Jun 15 12:01:56 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Mon Jun 15 12:02:09 UTC 2026","passed","Mon Jun 15 12:02:09 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","138","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Table view selection state","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Mon Jun 15 11:55:46 UTC 2026","passed","Mon Jun 15 11:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","18","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon Jun 15 11:58:59 UTC 2026","passed","Mon Jun 15 11:58:59 UTC 2026","","SortableHeader","",""
"","279","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon Jun 15 11:56:17 UTC 2026","passed","Mon Jun 15 11:56:17 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Jun 15 11:55:24 UTC 2026","passed","Mon Jun 15 11:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Mon Jun 15 11:55:22 UTC 2026","passed","Mon Jun 15 11:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestResolver_StartDone","22","TestResolver_StartDone","","Mon Jun 15 11:55:31 UTC 2026","passed","Mon Jun 15 11:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Mon Jun 15 12:02:18 UTC 2026","passed","Mon Jun 15 12:02:18 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Mon Jun 15 11:55:30 UTC 2026","passed","Mon Jun 15 11:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","96","renders a dash when actor is BloodHoundString","NoteCell component","Mon Jun 15 11:59:54 UTC 2026","passed","Mon Jun 15 11:59:54 UTC 2026","","","",""
"Test cases for TestWriteBasic","3","TestWriteBasic","","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","1","filters by multiple platforms","filterAndSearchEnvironments","Mon Jun 15 11:56:11 UTC 2026","passed","Mon Jun 15 11:56:11 UTC 2026","","platform filters","",""
"","166","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Mon Jun 15 12:02:32 UTC 2026","passed","Mon Jun 15 12:02:32 UTC 2026","","","",""
