"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Wed Jul 08 02:09:20 UTC 2026","passed","Wed Jul 08 02:09:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"Test cases for TestNormalizeToUTF8","2","TestNormalizeToUTF8","","Wed Jul 08 02:08:56 UTC 2026","passed","Wed Jul 08 02:08:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestResources_ListUsersMinimal","6","TestResources_ListUsersMinimal","","Wed Jul 08 02:09:10 UTC 2026","passed","Wed Jul 08 02:09:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","666","should render an update user form","UpdateUserDialog","Wed Jul 08 02:10:52 UTC 2026","passed","Wed Jul 08 02:10:53 UTC 2026","","","",""
"","33","enables the upload button when the user has manage ingest permission","File Upload","Wed Jul 08 02:12:16 UTC 2026","passed","Wed Jul 08 02:12:16 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Wed Jul 08 02:10:00 UTC 2026","passed","Wed Jul 08 02:10:00 UTC 2026","","platform filters","",""
"","514","renders trigger button and dropdown items","TagToZoneLabel","Wed Jul 08 02:09:55 UTC 2026","passed","Wed Jul 08 02:09:55 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Jul 08 02:08:33 UTC 2026","passed","Wed Jul 08 02:08:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Jul 08 02:08:18 UTC 2026","passed","Wed Jul 08 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","442","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Jul 08 02:16:28 UTC 2026","passed","Wed Jul 08 02:16:29 UTC 2026","","","",""
"","1888","enables the user actions menu when the user is admin role","Users","Wed Jul 08 02:11:19 UTC 2026","passed","Wed Jul 08 02:11:21 UTC 2026","","","",""
"","11","should not render if open === false","ConfirmUpdateQueryDialog","Wed Jul 08 02:15:02 UTC 2026","passed","Wed Jul 08 02:15:02 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Wed Jul 08 02:08:37 UTC 2026","passed","Wed Jul 08 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","92","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed Jul 08 02:11:38 UTC 2026","passed","Wed Jul 08 02:11:38 UTC 2026","","","",""
"","293","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Jul 08 02:10:03 UTC 2026","passed","Wed Jul 08 02:10:03 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_GetDatabaseCompleteness","77","TestResources_GetDatabaseCompleteness","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","144","should display the ""My Profile"" title","UserProfile","Wed Jul 08 02:12:12 UTC 2026","passed","Wed Jul 08 02:12:12 UTC 2026","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","8","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Wed Jul 08 02:08:31 UTC 2026","passed","Wed Jul 08 02:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","331","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed Jul 08 02:11:40 UTC 2026","passed","Wed Jul 08 02:11:40 UTC 2026","","","",""
"","78","does not auto display the table for single node responses with no edges","GraphView","Wed Jul 08 02:16:06 UTC 2026","passed","Wed Jul 08 02:16:06 UTC 2026","","Layout selection and de-selection","",""
"","3","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Jul 08 02:16:21 UTC 2026","passed","Wed Jul 08 02:16:21 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","21","TestManagementResource_SAMLCallbackRedirect","","Wed Jul 08 02:09:10 UTC 2026","passed","Wed Jul 08 02:09:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","11","dismisses a notification","AppNotifications","Wed Jul 08 02:14:09 UTC 2026","passed","Wed Jul 08 02:14:09 UTC 2026","","","",""
"","125","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Wed Jul 08 02:10:04 UTC 2026","passed","Wed Jul 08 02:10:04 UTC 2026","","Selecting a layout","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Jul 08 02:08:30 UTC 2026","passed","Wed Jul 08 02:08:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Jul 08 02:08:14 UTC 2026","passed","Wed Jul 08 02:08:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Jul 08 02:08:31 UTC 2026","passed","Wed Jul 08 02:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","115","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Wed Jul 08 02:10:04 UTC 2026","passed","Wed Jul 08 02:10:05 UTC 2026","","Table view selection state","",""
"","3862","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Jul 08 02:09:47 UTC 2026","passed","Wed Jul 08 02:09:51 UTC 2026","","","",""
"Test cases for TestAnalysisStepsFromMode","8","TestAnalysisStepsFromMode","","Wed Jul 08 02:08:31 UTC 2026","passed","Wed Jul 08 02:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"","44","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Wed Jul 08 02:14:11 UTC 2026","passed","Wed Jul 08 02:14:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Wed Jul 08 02:08:31 UTC 2026","passed","Wed Jul 08 02:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","2428","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jul 08 02:11:27 UTC 2026","passed","Wed Jul 08 02:11:30 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Wed Jul 08 02:12:22 UTC 2026","passed","Wed Jul 08 02:12:22 UTC 2026","","initial value","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Jul 08 02:08:30 UTC 2026","passed","Wed Jul 08 02:08:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Jul 08 02:15:30 UTC 2026","passed","Wed Jul 08 02:15:30 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Jul 08 02:08:18 UTC 2026","passed","Wed Jul 08 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","973","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jul 08 02:11:50 UTC 2026","passed","Wed Jul 08 02:11:51 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jul 08 02:11:10 UTC 2026","passed","Wed Jul 08 02:11:10 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","6378","expand all button expands all sections after collapsing","Pathfinding","Wed Jul 08 02:10:59 UTC 2026","passed","Wed Jul 08 02:11:06 UTC 2026","","","",""
"","26","returns numbers as strings","numberFormatting","Wed Jul 08 02:13:05 UTC 2026","passed","Wed Jul 08 02:13:05 UTC 2026","","","",""
"","18","sets descending sort state for a new sorted column","useSortParams","Wed Jul 08 02:13:44 UTC 2026","passed","Wed Jul 08 02:13:44 UTC 2026","","","",""
"","24","tag members refetches on environment change","the useAssetGroupTags utilities","Wed Jul 08 02:11:40 UTC 2026","passed","Wed Jul 08 02:11:40 UTC 2026","","","",""
"","3233","handles delete by source kind","DatabaseManagement","Wed Jul 08 02:16:06 UTC 2026","passed","Wed Jul 08 02:16:09 UTC 2026","","","",""
"","579","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jul 08 02:14:28 UTC 2026","passed","Wed Jul 08 02:14:29 UTC 2026","","","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","Wed Jul 08 02:09:23 UTC 2026","passed","Wed Jul 08 02:09:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Jul 08 02:08:56 UTC 2026","passed","Wed Jul 08 02:08:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","12","clears sort state","useSortParams","Wed Jul 08 02:13:44 UTC 2026","passed","Wed Jul 08 02:13:44 UTC 2026","","","",""
"","152","does not make feature-flag request if user is not fully authenticated","app","Wed Jul 08 02:16:36 UTC 2026","passed","Wed Jul 08 02:16:36 UTC 2026","","<Inner />","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","19","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Jul 08 02:16:44 UTC 2026","passed","Wed Jul 08 02:16:44 UTC 2026","","","",""
"","1400","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Jul 08 02:16:10 UTC 2026","passed","Wed Jul 08 02:16:12 UTC 2026","","","",""
"","553","toggles parent from all to none","GraphDataCheckboxes","Wed Jul 08 02:11:05 UTC 2026","passed","Wed Jul 08 02:11:05 UTC 2026","","","",""
"","258","clears value if input is empty","ManagedDatePicker - input","Wed Jul 08 02:12:58 UTC 2026","passed","Wed Jul 08 02:12:58 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","46","TestStorageFileService_WriteFileFromReader","","Wed Jul 08 02:09:16 UTC 2026","passed","Wed Jul 08 02:09:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","322","clears selected item when pathfinding search returns results","GraphView","Wed Jul 08 02:16:03 UTC 2026","passed","Wed Jul 08 02:16:03 UTC 2026","","","",""
"","230","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Jul 08 02:13:21 UTC 2026","passed","Wed Jul 08 02:13:21 UTC 2026","","","",""
"","4","returns true when WebGL is available in the current browser context","WebGL compatibility check","Wed Jul 08 02:15:40 UTC 2026","passed","Wed Jul 08 02:15:40 UTC 2026","","","",""
"","114","renders delete buttons for each extension","ActiveExtensionsCard","Wed Jul 08 02:10:02 UTC 2026","passed","Wed Jul 08 02:10:02 UTC 2026","","","",""
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Jul 08 02:14:48 UTC 2026","passed","Wed Jul 08 02:14:48 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Wed Jul 08 02:15:29 UTC 2026","passed","Wed Jul 08 02:15:29 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","6","TestResources_ListAssetGroupMembers","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Wed Jul 08 02:08:57 UTC 2026","passed","Wed Jul 08 02:08:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","347","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Jul 08 02:16:08 UTC 2026","passed","Wed Jul 08 02:16:08 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","139","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Jul 08 02:11:35 UTC 2026","passed","Wed Jul 08 02:11:36 UTC 2026","","","",""
"","2596","search highlights matching substring with text-link class","Pathfinding","Wed Jul 08 02:11:08 UTC 2026","passed","Wed Jul 08 02:11:11 UTC 2026","","","",""
"","4995","should render","Pathfinding","Wed Jul 08 02:10:11 UTC 2026","passed","Wed Jul 08 02:10:16 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","26","TestResources_ListAvailableEnvironments","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Wed Jul 08 02:08:57 UTC 2026","passed","Wed Jul 08 02:08:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jul 08 02:15:31 UTC 2026","passed","Wed Jul 08 02:15:31 UTC 2026","","","",""
