"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1084","TestManagementResource_DeleteUser_DeleteUserError","","Thu Jul 02 19:18:56 UTC 2026","passed","Thu Jul 02 19:18:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","127","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Thu Jul 02 19:21:39 UTC 2026","passed","Thu Jul 02 19:21:39 UTC 2026","","","",""
"","319","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Jul 02 19:26:12 UTC 2026","passed","Thu Jul 02 19:26:12 UTC 2026","","","",""
"","63","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Thu Jul 02 19:25:01 UTC 2026","passed","Thu Jul 02 19:25:01 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Thu Jul 02 19:24:21 UTC 2026","passed","Thu Jul 02 19:24:21 UTC 2026","","","",""
"","254","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Jul 02 19:24:02 UTC 2026","passed","Thu Jul 02 19:24:02 UTC 2026","","","",""
"","69","displays security warning","Enable2FADialog","Thu Jul 02 19:23:50 UTC 2026","passed","Thu Jul 02 19:23:50 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Jul 02 19:19:02 UTC 2026","passed","Thu Jul 02 19:19:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","321","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 02 19:26:02 UTC 2026","passed","Thu Jul 02 19:26:02 UTC 2026","","","",""
"","3287","expand/collapse all buttons are disabled when searching","Pathfinding","Thu Jul 02 19:21:09 UTC 2026","passed","Thu Jul 02 19:21:13 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","161","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Thu Jul 02 19:21:30 UTC 2026","passed","Thu Jul 02 19:21:30 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu Jul 02 19:18:55 UTC 2026","passed","Thu Jul 02 19:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Jul 02 19:18:40 UTC 2026","passed","Thu Jul 02 19:18:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","12280","checking a category updates all children and grandchildren","Pathfinding","Thu Jul 02 19:20:24 UTC 2026","passed","Thu Jul 02 19:20:36 UTC 2026","","","",""
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Thu Jul 02 19:25:02 UTC 2026","passed","Thu Jul 02 19:25:02 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Jul 02 19:21:07 UTC 2026","passed","Thu Jul 02 19:21:07 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","3","rounds down fractional minutes/days","getSimpleDuration","Thu Jul 02 19:24:26 UTC 2026","passed","Thu Jul 02 19:24:26 UTC 2026","","","",""
"","21","does not add a query param if the search term is empty","useNodeSearch","Thu Jul 02 19:24:15 UTC 2026","passed","Thu Jul 02 19:24:15 UTC 2026","","","",""
"","208","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Thu Jul 02 19:20:03 UTC 2026","passed","Thu Jul 02 19:20:03 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","2","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","1522","enables the user actions menu when the user is admin role","Users","Thu Jul 02 19:21:15 UTC 2026","passed","Thu Jul 02 19:21:16 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestParseGPOData","3","TestParseGPOData","","Thu Jul 02 19:19:04 UTC 2026","passed","Thu Jul 02 19:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","195","renders the card with title and search input","ActiveExtensionsCard","Thu Jul 02 19:20:00 UTC 2026","passed","Thu Jul 02 19:20:00 UTC 2026","","","",""
"","962","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu Jul 02 19:20:50 UTC 2026","passed","Thu Jul 02 19:20:51 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","21","TestManagementResource_SAMLLoginRedirect","","Thu Jul 02 19:19:19 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","257","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Jul 02 19:20:06 UTC 2026","passed","Thu Jul 02 19:20:06 UTC 2026","","","",""
"","808","renders a primary button as expected","DropdownSelector","Thu Jul 02 19:23:51 UTC 2026","passed","Thu Jul 02 19:23:52 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Jul 02 19:18:39 UTC 2026","passed","Thu Jul 02 19:18:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","269","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Jul 02 19:23:04 UTC 2026","passed","Thu Jul 02 19:23:04 UTC 2026","","","",""
"","74","should render a Field when the provided value is false","Field","Thu Jul 02 19:24:36 UTC 2026","passed","Thu Jul 02 19:24:36 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Thu Jul 02 19:21:08 UTC 2026","passed","Thu Jul 02 19:21:08 UTC 2026","","","",""
"","12","renders disabled prop when flag is not enabled","FeatureFlag","Thu Jul 02 19:24:08 UTC 2026","passed","Thu Jul 02 19:24:08 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Thu Jul 02 19:25:06 UTC 2026","passed","Thu Jul 02 19:25:06 UTC 2026","","","",""
"","95","renders object information for an OpenGraph object","Selected Details Tab Content","Thu Jul 02 19:23:17 UTC 2026","passed","Thu Jul 02 19:23:17 UTC 2026","","","",""
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","0","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","Thu Jul 02 19:18:42 UTC 2026","passed","Thu Jul 02 19:18:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"Test cases for TestStorageFileService_ListFiles","12","TestStorageFileService_ListFiles","","Thu Jul 02 19:19:23 UTC 2026","passed","Thu Jul 02 19:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","1","succeeds for valid password with unicode characters","testPassword","Thu Jul 02 19:25:13 UTC 2026","passed","Thu Jul 02 19:25:13 UTC 2026","","","",""
"","2","returns propertyKeys from all three kind property enums","graphSchema","Thu Jul 02 19:24:40 UTC 2026","passed","Thu Jul 02 19:24:40 UTC 2026","","","",""
"","23","selector members refetches on sort change","the useAssetGroupTags utilities","Thu Jul 02 19:21:35 UTC 2026","passed","Thu Jul 02 19:21:35 UTC 2026","","","",""
"","252","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Thu Jul 02 19:21:40 UTC 2026","passed","Thu Jul 02 19:21:40 UTC 2026","","","",""
"","466","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jul 02 19:24:16 UTC 2026","passed","Thu Jul 02 19:24:16 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestAnalysisPipelineResultErrors","1","TestAnalysisPipelineResultErrors","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"","0","returns the difference between the node and the position","getNodeOffset","Thu Jul 02 19:26:28 UTC 2026","passed","Thu Jul 02 19:26:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestLocalStore_Put","45","TestLocalStore_Put","","Thu Jul 02 19:19:23 UTC 2026","passed","Thu Jul 02 19:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Thu Jul 02 19:19:02 UTC 2026","passed","Thu Jul 02 19:19:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestResources_SearchAssetGroupTagHistory","131","TestResources_SearchAssetGroupTagHistory","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","536","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Thu Jul 02 19:21:03 UTC 2026","passed","Thu Jul 02 19:21:03 UTC 2026","","","",""
"","10","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu Jul 02 19:22:32 UTC 2026","passed","Thu Jul 02 19:22:32 UTC 2026","","useSelectedEnvironment","",""
"","78","indicates that filters are inactive","AssetGroupEdit","Thu Jul 02 19:21:51 UTC 2026","passed","Thu Jul 02 19:21:51 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Jul 02 19:18:39 UTC 2026","passed","Thu Jul 02 19:18:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Jul 02 19:18:39 UTC 2026","passed","Thu Jul 02 19:18:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","935","should render many sections with many navigation items","SubNav","Thu Jul 02 19:23:55 UTC 2026","passed","Thu Jul 02 19:23:56 UTC 2026","","","",""
"","436","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Jul 02 19:26:09 UTC 2026","passed","Thu Jul 02 19:26:09 UTC 2026","","","",""
"","151","renders details for a selected zone","DynamicDetails","Thu Jul 02 19:22:12 UTC 2026","passed","Thu Jul 02 19:22:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu Jul 02 19:21:46 UTC 2026","passed","Thu Jul 02 19:21:46 UTC 2026","","","",""
"","9","should render when search string is in the middle of the text","HighlightedText","Thu Jul 02 19:24:25 UTC 2026","passed","Thu Jul 02 19:24:25 UTC 2026","","","",""
"","262","navigates to all rules when clicking ""All Rules""","RulesAccordion","Thu Jul 02 19:23:03 UTC 2026","passed","Thu Jul 02 19:23:03 UTC 2026","","","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Jul 02 19:23:57 UTC 2026","passed","Thu Jul 02 19:23:57 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","226","shows a table with finished jobs","FileIngestTable","Thu Jul 02 19:20:39 UTC 2026","passed","Thu Jul 02 19:20:39 UTC 2026","","","",""
"","96","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Thu Jul 02 19:22:32 UTC 2026","passed","Thu Jul 02 19:22:32 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestRegister","0","TestRegister","","Thu Jul 02 19:19:26 UTC 2026","passed","Thu Jul 02 19:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","0","returns true if arrays are equal","areArraysSimilar","Thu Jul 02 19:24:50 UTC 2026","passed","Thu Jul 02 19:24:50 UTC 2026","","","",""
"","2420","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu Jul 02 19:23:24 UTC 2026","passed","Thu Jul 02 19:23:27 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
