"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","3","wraps a plain value in single quotes","escapeCypherString","Fri Jun 12 10:08:50 UTC 2026","passed","Fri Jun 12 10:08:50 UTC 2026","","","",""
"","64","returns true when nodes are available","useGraphHasData","Fri Jun 12 10:08:26 UTC 2026","passed","Fri Jun 12 10:08:26 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","3","TestWriteAndValidateJSON_NormalizationError","","Fri Jun 12 10:03:23 UTC 2026","passed","Fri Jun 12 10:03:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Jun 12 10:05:15 UTC 2026","passed","Fri Jun 12 10:05:15 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","690","renders a button that expands the filter section","AssetGroupEdit","Fri Jun 12 10:05:59 UTC 2026","passed","Fri Jun 12 10:06:00 UTC 2026","","","",""
"","1031","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Jun 12 10:04:19 UTC 2026","passed","Fri Jun 12 10:04:20 UTC 2026","","","",""
"","280","should handle close event","TagToZoneLabelDialog","Fri Jun 12 10:07:00 UTC 2026","passed","Fri Jun 12 10:07:00 UTC 2026","","","",""
"","89","displays the value thats passed via children","CodeController","Fri Jun 12 10:08:41 UTC 2026","passed","Fri Jun 12 10:08:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_GetShortestPath","7","TestResources_GetShortestPath","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Jun 12 10:03:05 UTC 2026","passed","Fri Jun 12 10:03:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri Jun 12 10:03:30 UTC 2026","passed","Fri Jun 12 10:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","475","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Jun 12 10:04:30 UTC 2026","passed","Fri Jun 12 10:04:30 UTC 2026","","","",""
"","123","buttons are disabled while loading","OneTimePasscodeForm","Fri Jun 12 10:08:11 UTC 2026","passed","Fri Jun 12 10:08:11 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","366","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Fri Jun 12 10:09:29 UTC 2026","passed","Fri Jun 12 10:09:30 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Fri Jun 12 10:03:37 UTC 2026","passed","Fri Jun 12 10:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","70","should have a .z-nav class","MainNav","Fri Jun 12 10:06:17 UTC 2026","passed","Fri Jun 12 10:06:17 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","188","TestResources_GetBaseEntityInfo","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","327","clears selected item when pathfinding search returns results","GraphView","Fri Jun 12 10:09:27 UTC 2026","passed","Fri Jun 12 10:09:28 UTC 2026","","","",""
"","9","does not return when label limit is not reached","useTagLimits","Fri Jun 12 10:04:37 UTC 2026","passed","Fri Jun 12 10:04:37 UTC 2026","","","",""
"","98","should display a total count of asset group members","AssetGroupEdit","Fri Jun 12 10:07:20 UTC 2026","passed","Fri Jun 12 10:07:20 UTC 2026","","","",""
"","68","applies the given filters","useFinishedJobs","Fri Jun 12 10:06:28 UTC 2026","passed","Fri Jun 12 10:06:28 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","9","hides items while feature flags are loading","useSubNavRoutes","Fri Jun 12 10:06:32 UTC 2026","passed","Fri Jun 12 10:06:32 UTC 2026","","featureFlag gate","",""
"","76","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri Jun 12 10:06:02 UTC 2026","passed","Fri Jun 12 10:06:02 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Fri Jun 12 10:08:50 UTC 2026","passed","Fri Jun 12 10:08:50 UTC 2026","","","",""
"","203","shows an error state","AssetGroupMenuItem","Fri Jun 12 10:05:56 UTC 2026","passed","Fri Jun 12 10:05:56 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_GetDatabaseCompleteness","98","TestResources_GetDatabaseCompleteness","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri Jun 12 10:03:30 UTC 2026","passed","Fri Jun 12 10:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","111","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Jun 12 10:08:18 UTC 2026","passed","Fri Jun 12 10:08:18 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri Jun 12 10:03:05 UTC 2026","passed","Fri Jun 12 10:03:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","46","should render a Field when the provided value is false","Field","Fri Jun 12 10:08:24 UTC 2026","passed","Fri Jun 12 10:08:24 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Jun 12 10:07:23 UTC 2026","passed","Fri Jun 12 10:07:23 UTC 2026","","","",""
"","826","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Jun 12 10:04:20 UTC 2026","passed","Fri Jun 12 10:04:21 UTC 2026","","","",""
"","112","should display the logged in user's role","UserProfile","Fri Jun 12 10:06:11 UTC 2026","passed","Fri Jun 12 10:06:12 UTC 2026","","","",""
"","179","renders with a title","BloodHoundConfiguration","Fri Jun 12 10:10:09 UTC 2026","passed","Fri Jun 12 10:10:10 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri Jun 12 10:03:29 UTC 2026","passed","Fri Jun 12 10:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","30","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Fri Jun 12 10:06:56 UTC 2026","passed","Fri Jun 12 10:06:56 UTC 2026","","","",""
"","352","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Fri Jun 12 10:09:37 UTC 2026","passed","Fri Jun 12 10:09:37 UTC 2026","","","",""
"","1304","should disable save button while input is empty","SaveQueryDialog","Fri Jun 12 10:03:55 UTC 2026","passed","Fri Jun 12 10:03:56 UTC 2026","","","",""
"","896","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri Jun 12 10:08:36 UTC 2026","passed","Fri Jun 12 10:08:37 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","7","TestLocalStore_PathSafety","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestBuildErrorResponseInternalServerError","1","TestBuildErrorResponseInternalServerError","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Jun 12 10:07:23 UTC 2026","passed","Fri Jun 12 10:07:23 UTC 2026","","Loading states","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Jun 12 10:03:28 UTC 2026","passed","Fri Jun 12 10:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","28","mounts a polite aria-live region","AnnouncementProvider","Fri Jun 12 10:07:16 UTC 2026","passed","Fri Jun 12 10:07:16 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri Jun 12 10:05:55 UTC 2026","passed","Fri Jun 12 10:05:55 UTC 2026","","","",""
"","153","renders","EarlyAccessFeatureToggle","Fri Jun 12 10:09:58 UTC 2026","passed","Fri Jun 12 10:09:58 UTC 2026","","","",""
"","327","renders the Import Query Dialog","ImportQueryDialog","Fri Jun 12 10:08:49 UTC 2026","passed","Fri Jun 12 10:08:50 UTC 2026","","","",""
"","139","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Jun 12 10:07:50 UTC 2026","passed","Fri Jun 12 10:07:50 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","8","TestManagementResource_OIDCCallbackHandler","","Fri Jun 12 10:03:49 UTC 2026","passed","Fri Jun 12 10:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","1","handles null or empty madeBy","createHistoryParams","Fri Jun 12 10:08:06 UTC 2026","passed","Fri Jun 12 10:08:06 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Fri Jun 12 10:08:56 UTC 2026","passed","Fri Jun 12 10:08:56 UTC 2026","","","",""
"","696","should render","CypherSearch","Fri Jun 12 10:04:42 UTC 2026","passed","Fri Jun 12 10:04:43 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Jun 12 10:03:28 UTC 2026","passed","Fri Jun 12 10:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","78","disables delete button for user without correct permissions","ActiveExtensionsCard","Fri Jun 12 10:04:24 UTC 2026","passed","Fri Jun 12 10:04:25 UTC 2026","","","",""
"","904","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Jun 12 10:06:11 UTC 2026","passed","Fri Jun 12 10:06:12 UTC 2026","","","",""
"","29","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri Jun 12 10:06:35 UTC 2026","passed","Fri Jun 12 10:06:35 UTC 2026","","","",""
"","276","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Jun 12 10:05:43 UTC 2026","passed","Fri Jun 12 10:05:43 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Fri Jun 12 10:04:17 UTC 2026","passed","Fri Jun 12 10:04:17 UTC 2026","","with empty environments","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","Fri Jun 12 10:04:37 UTC 2026","passed","Fri Jun 12 10:04:37 UTC 2026","","","",""
"","30","should display a none selected header and a message to select an object","EntityInfoPanel","Fri Jun 12 10:08:01 UTC 2026","passed","Fri Jun 12 10:08:01 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","12936","TestManagementResource_GetUser","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","1097","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Jun 12 10:06:37 UTC 2026","passed","Fri Jun 12 10:06:38 UTC 2026","","","",""
"","14","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Jun 12 10:07:47 UTC 2026","passed","Fri Jun 12 10:07:47 UTC 2026","","","",""
