"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","208","onCancel is called when cancel is clicked","Enable2FADialog","Mon Jun 08 20:12:44 UTC 2026","passed","Mon Jun 08 20:12:44 UTC 2026","","","",""
"","260","fires delete when edit is clicked","ListItemActionMenu","Mon Jun 08 20:13:22 UTC 2026","passed","Mon Jun 08 20:13:23 UTC 2026","","","",""
"","129","updates value when a valid date typed","ManagedDatePicker - value","Mon Jun 08 20:12:39 UTC 2026","passed","Mon Jun 08 20:12:39 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","103","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon Jun 08 20:10:07 UTC 2026","passed","Mon Jun 08 20:10:07 UTC 2026","","","",""
"","347","should not display generate/revoke api tokens button","User Actions Menu","Mon Jun 08 20:12:28 UTC 2026","passed","Mon Jun 08 20:12:29 UTC 2026","","Api Keys","",""
"","219","fires runQuery in context provider","ListItemActionMenu","Mon Jun 08 20:13:23 UTC 2026","passed","Mon Jun 08 20:13:23 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","462","renders the form for creating a new rule","Rule Form","Mon Jun 08 20:09:57 UTC 2026","passed","Mon Jun 08 20:09:57 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","1","TestResources_CreateSavedQuery_EmptyBody","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","185","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jun 08 20:13:48 UTC 2026","passed","Mon Jun 08 20:13:48 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Mon Jun 08 20:10:01 UTC 2026","passed","Mon Jun 08 20:10:01 UTC 2026","","combined filters","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","0","leaves double quotes untouched","escapeCypherString","Mon Jun 08 20:14:47 UTC 2026","passed","Mon Jun 08 20:14:47 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","518","should not allow leading or trailing empty spaces","CreateUserForm","Mon Jun 08 20:10:14 UTC 2026","passed","Mon Jun 08 20:10:14 UTC 2026","","","",""
"","2217","search highlights matching substring with text-link class","Pathfinding","Mon Jun 08 20:10:56 UTC 2026","passed","Mon Jun 08 20:10:58 UTC 2026","","","",""
"","309","should handle close event","TagToZoneLabelDialog","Mon Jun 08 20:12:47 UTC 2026","passed","Mon Jun 08 20:12:48 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","0","TestFeatureFlagManagerPoller","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","412","should render","OneTimePasscodeForm","Mon Jun 08 20:14:04 UTC 2026","passed","Mon Jun 08 20:14:04 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","638","reflects the persisted selected layout in the controls menu","GraphView","Mon Jun 08 20:15:27 UTC 2026","passed","Mon Jun 08 20:15:28 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","70","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Jun 08 20:13:06 UTC 2026","passed","Mon Jun 08 20:13:07 UTC 2026","","","",""
"","1","should return an empty map when no tags or paths match","opsFilter","Mon Jun 08 20:13:52 UTC 2026","passed","Mon Jun 08 20:13:52 UTC 2026","","","",""
"","43","uses the discardQueryParams prop to discard all query params on the link","AppLink","Mon Jun 08 20:13:07 UTC 2026","passed","Mon Jun 08 20:13:07 UTC 2026","","","",""
"","131","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Mon Jun 08 20:09:58 UTC 2026","passed","Mon Jun 08 20:09:58 UTC 2026","","Table view selection state","",""
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Mon Jun 08 20:12:15 UTC 2026","passed","Mon Jun 08 20:12:15 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","35","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Mon Jun 08 20:14:13 UTC 2026","passed","Mon Jun 08 20:14:13 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon Jun 08 20:14:53 UTC 2026","passed","Mon Jun 08 20:14:53 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","1","TestConvertAzureResourceGroupContributorToRels","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for Test_ParseAndValidatePayload","11","Test_ParseAndValidatePayload","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","98","should display a total count of asset group members","AssetGroupEdit","Mon Jun 08 20:13:10 UTC 2026","passed","Mon Jun 08 20:13:10 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","3829","categories default to expanded","Pathfinding","Mon Jun 08 20:10:19 UTC 2026","passed","Mon Jun 08 20:10:23 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","319","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Jun 08 20:09:56 UTC 2026","passed","Mon Jun 08 20:09:57 UTC 2026","","Toggling labels","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Jun 08 20:10:59 UTC 2026","passed","Mon Jun 08 20:10:59 UTC 2026","","exploreGraphQueryFactory","",""
"","461","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon Jun 08 20:15:30 UTC 2026","passed","Mon Jun 08 20:15:30 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","12","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Jun 08 20:11:41 UTC 2026","passed","Mon Jun 08 20:11:41 UTC 2026","","","",""
"","160","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Mon Jun 08 20:12:11 UTC 2026","passed","Mon Jun 08 20:12:11 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Jun 08 20:12:46 UTC 2026","passed","Mon Jun 08 20:12:46 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","20","TestResources_ExportSavedQueries","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","66","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon Jun 08 20:11:48 UTC 2026","passed","Mon Jun 08 20:11:48 UTC 2026","","","",""
"","127","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Mon Jun 08 20:11:19 UTC 2026","passed","Mon Jun 08 20:11:19 UTC 2026","","Node count for Vault Readers nested table","",""
"","82","should render a navigation list item","MainNav","Mon Jun 08 20:12:03 UTC 2026","passed","Mon Jun 08 20:12:03 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestManagementResource_DeleteUser_Success","0","TestManagementResource_DeleteUser_Success","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","572","filters by the selected date range","FileIngestFilterDialog","Mon Jun 08 20:11:17 UTC 2026","passed","Mon Jun 08 20:11:17 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","213","should render","NoDataDialog","Mon Jun 08 20:14:52 UTC 2026","passed","Mon Jun 08 20:14:52 UTC 2026","","","",""
"","224","passes item props to Header and Content","<DetailsAccordion />","Mon Jun 08 20:11:32 UTC 2026","passed","Mon Jun 08 20:11:32 UTC 2026","","","",""
"","117","does not trigger search for fewer than 3 characters","SearchBar","Mon Jun 08 20:14:44 UTC 2026","passed","Mon Jun 08 20:14:44 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","395","shows success notification after successful deletion","ActiveExtensionsCard","Mon Jun 08 20:10:10 UTC 2026","passed","Mon Jun 08 20:10:10 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","285","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Mon Jun 08 20:14:23 UTC 2026","passed","Mon Jun 08 20:14:24 UTC 2026","","","",""
"","319","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Mon Jun 08 20:11:56 UTC 2026","passed","Mon Jun 08 20:11:56 UTC 2026","","Node count for nested table that counts all sections","",""
"","22","shows ""no permission"" notification if lacking permission","useFinishedJobs","Mon Jun 08 20:12:15 UTC 2026","passed","Mon Jun 08 20:12:15 UTC 2026","","","",""
"","57","is disabled if no filters are active","AssetGroupEdit","Mon Jun 08 20:11:48 UTC 2026","passed","Mon Jun 08 20:11:48 UTC 2026","","Clear Filters button","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon Jun 08 20:15:50 UTC 2026","passed","Mon Jun 08 20:15:50 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Mon Jun 08 20:13:22 UTC 2026","passed","Mon Jun 08 20:13:22 UTC 2026","","isEmptyParam","",""
