"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestCreateUser_Success","1220","TestCreateUser_Success","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","176","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","8","TestDatabase_GetAssetGroupTag","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","0","returns an empty array for a none selection","getValuesFromSelection","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","2","TestResources_ListCAPKIHierarchy","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","0","prefixes each node_kind with a colon for labels","graphSchema","2026-08-22","passed","2026-08-22","","","",""
"","37","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestStore_GetDatapipeStatus","1","TestStore_GetDatapipeStatus","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/appdb/TestStore_GetDatapipeStatus","TestStore_GetDatapipeStatus"
"Test cases for TestLoginResource_Logout","8","TestLoginResource_Logout","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","2026-08-22","passed","2026-08-22","","","",""
"","25","returns numbers as strings","numberFormatting","2026-08-22","passed","2026-08-22","","","",""
"","232","disables the create user button when the user is auditor role","Users","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestHandlers_GetRequest","4","TestHandlers_GetRequest","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestNewManifest","0","TestNewManifest","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","1076","opens a submenu when user hovers over `Copy`","ContextMenu","2026-08-22","passed","2026-08-22","","","",""
"","245","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","2026-08-22","passed","2026-08-22","","Table view selection state","",""
"","12","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","2026-08-22","passed","2026-08-22","","BaseColumnHeader","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","48","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestService_IsEnabled","1","TestService_IsEnabled","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","3560","should open edge filtering dialog","EdgeFilter","2026-08-22","passed","2026-08-22","","","",""
"","76","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","2026-08-22","passed","2026-08-22","","","",""
"","11","does not fetch when no id is provided","useGetRelationshipById","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestDeleteCollectedGraphData_SetBasedErrors","0","TestDeleteCollectedGraphData_SetBasedErrors","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedErrors","TestDeleteCollectedGraphData_SetBasedErrors"
"","891","calls onSave when valid form inputs are provided","PasswordDialog","2026-08-22","passed","2026-08-22","","","",""
"","533","should not allow the input to exceed the allowed length","CreateUserForm","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","230","shows an error state","AssetGroupMenuItem","2026-08-22","passed","2026-08-22","","","",""
"","14","does not call getRelationshipByID when itemId is a plain node id","useGraphItem","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestFilterParseAndValidate_Errors","0","TestFilterParseAndValidate_Errors","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Errors","TestFilterParseAndValidate_Errors"
"","102","stores the state of a search term without modifying the query params","useCypherSearch","2026-08-22","passed","2026-08-22","","","",""
"","752","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","0","Input does not contain a type","parseKeywordAndTypeValue","2026-08-22","passed","2026-08-22","","","",""
"","92","does not render when ruleId is empty","Delete Selector Button rendering","2026-08-22","passed","2026-08-22","","","",""
"","87","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestResources_GetAIACAEntityInfo","183","TestResources_GetAIACAEntityInfo","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestStore_GetAllFlags","1","TestStore_GetAllFlags","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","137","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","2","TestResources_ListADEntityConstrainedDelegationRights","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","194","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","2026-08-22","passed","2026-08-22","","","",""
"","142","should render action list item that handles a function","MainNav","2026-08-22","passed","2026-08-22","","","",""
"","15","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","2026-08-22","passed","2026-08-22","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","10","sorts and dedupes the values in the configured default selection","useMultiValueFilterParams","2026-08-22","passed","2026-08-22","","","",""
"","12","should render when search string is in the middle of the text","HighlightedText","2026-08-22","passed","2026-08-22","","","",""
"","1","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","2009","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestRetainedArchiveName","4","TestRetainedArchiveName","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","174","renders an accessible trigger button labeled by the label prop","GraphMenu","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestStore_List","62","TestStore_List","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"","515","supports keyboard activation of additional actions","GraphControls","2026-08-22","passed","2026-08-22","","Exporting json","",""
"","6","updates key in state","useObjectState","2026-08-22","passed","2026-08-22","","","",""
"","805","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","3","formats the date string","toFormatted","2026-08-22","passed","2026-08-22","","","",""
"","9","toggles a descending sort to ascending when sorting the same column","useSortParams","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
