"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","504","switches Rule tab to active/selected when clicked","Selected Details Tabs","Mon Apr 20 19:01:55 UTC 2026","passed","Mon Apr 20 19:01:56 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","15","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Mon Apr 20 19:04:08 UTC 2026","passed","Mon Apr 20 19:04:08 UTC 2026","","","",""
"","269","should fire ""onClose"" once","UserTokenManagementDialog","Mon Apr 20 19:00:51 UTC 2026","passed","Mon Apr 20 19:00:51 UTC 2026","","when user clicks ""Close"" button","",""
"","154","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon Apr 20 19:03:48 UTC 2026","passed","Mon Apr 20 19:03:48 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Mon Apr 20 18:58:35 UTC 2026","passed","Mon Apr 20 18:58:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","129","renders enabled prop when flag is enabled","FeatureFlag","Mon Apr 20 19:03:30 UTC 2026","passed","Mon Apr 20 19:03:30 UTC 2026","","","",""
"","121","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Apr 20 19:02:58 UTC 2026","passed","Mon Apr 20 19:02:58 UTC 2026","","","",""
"","1616","handles delete by source kind","DatabaseManagement","Mon Apr 20 19:05:20 UTC 2026","passed","Mon Apr 20 19:05:22 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","606","renders a list of asset group members","GroupManagement","Mon Apr 20 19:05:28 UTC 2026","passed","Mon Apr 20 19:05:29 UTC 2026","","","",""
"","339","should call ""onSave"" one time","Enable2FADialog","Mon Apr 20 19:03:15 UTC 2026","passed","Mon Apr 20 19:03:16 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Mon Apr 20 18:59:58 UTC 2026","passed","Mon Apr 20 18:59:58 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","204","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","112","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Mon Apr 20 19:05:51 UTC 2026","passed","Mon Apr 20 19:05:51 UTC 2026","","","",""
"","1382","should disable save button while input is empty","SaveQueryDialog","Mon Apr 20 18:59:44 UTC 2026","passed","Mon Apr 20 18:59:46 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","38","TestResources_ListAvailableEnvironments","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","3","returns true if value is undefined","searchParams","Mon Apr 20 19:03:05 UTC 2026","passed","Mon Apr 20 19:03:05 UTC 2026","","isEmptyParam","",""
"","819","should render a create user form","CreateUserDialog","Mon Apr 20 19:00:15 UTC 2026","passed","Mon Apr 20 19:00:16 UTC 2026","","","",""
"","7","should not render a Field when the provided value is []","Field","Mon Apr 20 19:04:04 UTC 2026","passed","Mon Apr 20 19:04:04 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestResources_GetEdgeACLInheritancePath","105","TestResources_GetEdgeACLInheritancePath","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Apr 20 19:05:47 UTC 2026","passed","Mon Apr 20 19:05:47 UTC 2026","","","",""
"","115","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Mon Apr 20 19:01:56 UTC 2026","passed","Mon Apr 20 19:01:56 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestSignRequestTeeFailure","1","TestSignRequestTeeFailure","","Mon Apr 20 18:58:35 UTC 2026","passed","Mon Apr 20 18:58:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","2198","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Mon Apr 20 19:01:05 UTC 2026","passed","Mon Apr 20 19:01:07 UTC 2026","","","",""
"","712","should render","ExploreTable","Mon Apr 20 18:59:38 UTC 2026","passed","Mon Apr 20 18:59:39 UTC 2026","","","",""
"","94","renders a ListItemActionMenu component","ListItemActionMenu","Mon Apr 20 19:03:04 UTC 2026","passed","Mon Apr 20 19:03:04 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","42","initializes with the given state","useObjectState","Mon Apr 20 19:03:52 UTC 2026","passed","Mon Apr 20 19:03:52 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","116","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Mon Apr 20 19:00:58 UTC 2026","passed","Mon Apr 20 19:00:59 UTC 2026","","","",""
"","1367","should render","EdgeInfoHeader","Mon Apr 20 19:03:13 UTC 2026","passed","Mon Apr 20 19:03:14 UTC 2026","","","",""
"","6","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon Apr 20 18:59:58 UTC 2026","passed","Mon Apr 20 18:59:58 UTC 2026","","collected filters","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","1954","""Columns"" button allows user to edit column settings","ExploreTable","Mon Apr 20 18:59:39 UTC 2026","passed","Mon Apr 20 18:59:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Apr 20 18:59:15 UTC 2026","passed","Mon Apr 20 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","263","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Mon Apr 20 19:00:59 UTC 2026","passed","Mon Apr 20 19:00:59 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","279","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Mon Apr 20 19:02:20 UTC 2026","passed","Mon Apr 20 19:02:20 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","297","TestResources_GetContainerEntityInfo","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestResources_GetAZEntityInformation","145","TestResources_GetAZEntityInformation","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Mon Apr 20 18:58:35 UTC 2026","passed","Mon Apr 20 18:58:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","29","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Mon Apr 20 19:05:07 UTC 2026","passed","Mon Apr 20 19:05:07 UTC 2026","","adding to an asset group","",""
"","209","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Mon Apr 20 19:00:59 UTC 2026","passed","Mon Apr 20 19:00:59 UTC 2026","","","",""
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Apr 20 19:02:44 UTC 2026","passed","Mon Apr 20 19:02:44 UTC 2026","","","",""
"","14","dedupes edges before adding them to the graph","Explore utils","Mon Apr 20 19:05:20 UTC 2026","passed","Mon Apr 20 19:05:20 UTC 2026","","initGraph","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Apr 20 18:58:35 UTC 2026","passed","Mon Apr 20 18:58:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","69","fetches new information when a different databaseId is passed","useFetchEntityInfo","Mon Apr 20 19:02:15 UTC 2026","passed","Mon Apr 20 19:02:15 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Mon Apr 20 18:59:23 UTC 2026","passed","Mon Apr 20 18:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Mon Apr 20 19:00:25 UTC 2026","passed","Mon Apr 20 19:00:25 UTC 2026","","exploreGraphQueryFactory","",""
"","660","displays a Upload Files button","FileIngest","Mon Apr 20 19:03:45 UTC 2026","passed","Mon Apr 20 19:03:46 UTC 2026","","","",""
"","590","displays correct content based on platform filter Azure","CommonSearches","Mon Apr 20 19:01:04 UTC 2026","passed","Mon Apr 20 19:01:04 UTC 2026","","","",""
"","121","renders an input box","SearchBar","Mon Apr 20 19:04:25 UTC 2026","passed","Mon Apr 20 19:04:25 UTC 2026","","","",""
"Test cases for TestGC_Start","0","TestGC_Start","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestManagementResource_ServeSigningCertificate","7","TestManagementResource_ServeSigningCertificate","","Mon Apr 20 18:59:23 UTC 2026","passed","Mon Apr 20 18:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","1","TestManagementResource_ListAuthTokens_SortingError","","Mon Apr 20 18:59:15 UTC 2026","passed","Mon Apr 20 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Apr 20 19:00:25 UTC 2026","passed","Mon Apr 20 19:00:25 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","382","clicking a delete button calls deleteHandler","PrebuiltSearchList","Mon Apr 20 19:02:58 UTC 2026","passed","Mon Apr 20 19:02:58 UTC 2026","","","",""
