"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_ETAC","3872","TestCreateUser_ETAC","","Tue Mar 24 18:56:50 UTC 2026","passed","Tue Mar 24 18:56:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","667","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Mar 24 18:57:11 UTC 2026","passed","Tue Mar 24 18:57:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","95","calls setSelected with correct data on click","NoteCell component","Tue Mar 24 19:00:53 UTC 2026","passed","Tue Mar 24 19:00:53 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Mar 24 19:03:14 UTC 2026","passed","Tue Mar 24 19:03:14 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Tue Mar 24 19:01:16 UTC 2026","passed","Tue Mar 24 19:01:16 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Tue Mar 24 18:56:32 UTC 2026","passed","Tue Mar 24 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Mar 24 18:56:56 UTC 2026","passed","Tue Mar 24 18:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","0","should ignore case when filtering","OperationsFilterPlugin","Tue Mar 24 19:02:18 UTC 2026","passed","Tue Mar 24 19:02:18 UTC 2026","","","",""
"","65","renders the title passed via title prop","ColumnHeaders","Tue Mar 24 19:00:05 UTC 2026","passed","Tue Mar 24 19:00:06 UTC 2026","","BaseColumnHeader","",""
"","888","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Tue Mar 24 18:58:09 UTC 2026","passed","Tue Mar 24 18:58:10 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue Mar 24 19:00:09 UTC 2026","passed","Tue Mar 24 19:00:09 UTC 2026","","","",""
"","527","filters by the selected status","FileIngestFilterDialog","Tue Mar 24 18:58:26 UTC 2026","passed","Tue Mar 24 18:58:26 UTC 2026","","Status Select","",""
"","363","should render saml info provider","SSOProviderTable","Tue Mar 24 19:00:43 UTC 2026","passed","Tue Mar 24 19:00:44 UTC 2026","","","",""
"","12","should render when search string is in the middle of the text","HighlightedText","Tue Mar 24 19:01:29 UTC 2026","passed","Tue Mar 24 19:01:29 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","666","should display generate/revoke api tokens button","Api Keys","Tue Mar 24 19:00:47 UTC 2026","passed","Tue Mar 24 19:00:48 UTC 2026","","","",""
"","11","calls the provided notification method","handleError","Tue Mar 24 18:58:24 UTC 2026","passed","Tue Mar 24 18:58:24 UTC 2026","","","",""
"","50","initializes with the given state","useObjectState","Tue Mar 24 19:01:29 UTC 2026","passed","Tue Mar 24 19:01:30 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","25","displays a loading message while fetching extensions","ActiveExtensionsCard","Tue Mar 24 18:57:59 UTC 2026","passed","Tue Mar 24 18:57:59 UTC 2026","","","",""
"","302","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Mar 24 18:57:51 UTC 2026","passed","Tue Mar 24 18:57:51 UTC 2026","","","",""
"","11","does not return when zone limit is not reached","useTagLimits","Tue Mar 24 18:58:06 UTC 2026","passed","Tue Mar 24 18:58:06 UTC 2026","","","",""
"","84","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Mar 24 18:58:00 UTC 2026","passed","Tue Mar 24 18:58:00 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Mar 24 18:56:34 UTC 2026","passed","Tue Mar 24 18:56:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Tue Mar 24 18:56:49 UTC 2026","passed","Tue Mar 24 18:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","1761","hides the password field and removes the requirement when logged in with SSO","Users","Tue Mar 24 18:59:22 UTC 2026","passed","Tue Mar 24 18:59:24 UTC 2026","","","",""
"","91","renders a filter button","FileIngestFilterDialog","Tue Mar 24 18:58:25 UTC 2026","passed","Tue Mar 24 18:58:25 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue Mar 24 18:56:34 UTC 2026","passed","Tue Mar 24 18:56:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","0","fails for password without uppercase letters","testPassword","Tue Mar 24 19:02:14 UTC 2026","passed","Tue Mar 24 19:02:14 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Mar 24 19:02:12 UTC 2026","passed","Tue Mar 24 19:02:12 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","302","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Mar 24 19:02:00 UTC 2026","passed","Tue Mar 24 19:02:00 UTC 2026","","","",""
"","5584","checking a single edge type updates its parent and grandparent","Pathfinding","Tue Mar 24 18:59:31 UTC 2026","passed","Tue Mar 24 18:59:37 UTC 2026","","","",""
"","68","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Mar 24 19:00:28 UTC 2026","passed","Tue Mar 24 19:00:28 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","335","renders icons as expected","DropdownSelector","Tue Mar 24 19:01:03 UTC 2026","passed","Tue Mar 24 19:01:04 UTC 2026","","","",""
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue Mar 24 19:01:06 UTC 2026","passed","Tue Mar 24 19:01:06 UTC 2026","","","",""
"","439","shows error notification when deletion fails","ActiveExtensionsCard","Tue Mar 24 18:58:03 UTC 2026","passed","Tue Mar 24 18:58:03 UTC 2026","","","",""
"","862","renders group and tenant dropdown selectors","GroupManagement","Tue Mar 24 19:03:00 UTC 2026","passed","Tue Mar 24 19:03:01 UTC 2026","","","",""
"","645","should open save dialog on keyboard press alt+S","CypherSearch","Tue Mar 24 19:00:05 UTC 2026","passed","Tue Mar 24 19:00:06 UTC 2026","","","",""
"","27","should display the checkbox group title","Checkbox group","Tue Mar 24 19:02:00 UTC 2026","passed","Tue Mar 24 19:02:00 UTC 2026","","","",""
"","1059","should display all available SSO providers","UpdateUserDialog","Tue Mar 24 18:58:13 UTC 2026","passed","Tue Mar 24 18:58:14 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","290","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Mar 24 18:58:30 UTC 2026","passed","Tue Mar 24 18:58:30 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Tue Mar 24 18:56:56 UTC 2026","passed","Tue Mar 24 18:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","132","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Mar 24 18:59:20 UTC 2026","passed","Tue Mar 24 18:59:20 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestResources_GetAZRelatedEntities","130","TestResources_GetAZRelatedEntities","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Tue Mar 24 18:57:53 UTC 2026","passed","Tue Mar 24 18:57:53 UTC 2026","","collected filters","",""
"","538","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Mar 24 18:58:11 UTC 2026","passed","Tue Mar 24 18:58:12 UTC 2026","","","",""
"","369","should display correctly","DeleteConfirmationDialog","Tue Mar 24 19:01:44 UTC 2026","passed","Tue Mar 24 19:01:44 UTC 2026","","","",""
"","1054","allows switching between the Zones and Labels tabs","Zone Management","Tue Mar 24 19:01:35 UTC 2026","passed","Tue Mar 24 19:01:37 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","299","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Tue Mar 24 19:00:57 UTC 2026","passed","Tue Mar 24 19:00:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","335","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Mar 24 19:01:26 UTC 2026","passed","Tue Mar 24 19:01:26 UTC 2026","","","",""
"","229","shows some checked boxes","SourceKindsCheckboxes","Tue Mar 24 18:59:29 UTC 2026","passed","Tue Mar 24 18:59:29 UTC 2026","","","",""
"","208","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Mar 24 19:00:17 UTC 2026","passed","Tue Mar 24 19:00:17 UTC 2026","","","",""
"","173","renders count for a selected zone if prop is set","DynamicDetails","Tue Mar 24 18:59:08 UTC 2026","passed","Tue Mar 24 18:59:08 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","338","should render","LoginForm","Tue Mar 24 19:01:34 UTC 2026","passed","Tue Mar 24 19:01:34 UTC 2026","","","",""
"","95","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Tue Mar 24 18:59:12 UTC 2026","passed","Tue Mar 24 18:59:12 UTC 2026","","","",""
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Mar 24 18:58:33 UTC 2026","passed","Tue Mar 24 18:58:33 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","1","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","0","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Mar 24 18:58:24 UTC 2026","passed","Tue Mar 24 18:58:24 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Mar 24 18:58:44 UTC 2026","passed","Tue Mar 24 18:58:44 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue Mar 24 19:03:19 UTC 2026","passed","Tue Mar 24 19:03:19 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","40","adds a notification - checks values","AppNotifications","Tue Mar 24 19:00:57 UTC 2026","passed","Tue Mar 24 19:00:57 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","3","TestResources_ListAssetGroups","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestWriteAndValidateJSON","6","TestWriteAndValidateJSON","","Tue Mar 24 18:56:49 UTC 2026","passed","Tue Mar 24 18:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_ListADDomainContainedUsers","4","TestResources_ListADDomainContainedUsers","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestDatabase_GetAssetGroupTagSelector","2","TestDatabase_GetAssetGroupTagSelector","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
