"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","1","TestMigrator_GenerateManifest","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","668","renders a button that expands the filter section","AssetGroupEdit","Fri Mar 20 01:46:40 UTC 2026","passed","Fri Mar 20 01:46:41 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Mar 20 01:45:05 UTC 2026","passed","Fri Mar 20 01:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","341","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Fri Mar 20 01:46:42 UTC 2026","passed","Fri Mar 20 01:46:42 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Mar 20 01:45:08 UTC 2026","passed","Fri Mar 20 01:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","2416","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Mar 20 01:46:34 UTC 2026","passed","Fri Mar 20 01:46:36 UTC 2026","","","",""
"","265","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Mar 20 01:46:43 UTC 2026","passed","Fri Mar 20 01:46:43 UTC 2026","","Click on switch to enable","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri Mar 20 01:44:49 UTC 2026","passed","Fri Mar 20 01:44:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestResources_GetBaseEntityInfo","178","TestResources_GetBaseEntityInfo","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","0","returns true if both arrays are empty","areArraysSimilar","Fri Mar 20 01:49:52 UTC 2026","passed","Fri Mar 20 01:49:52 UTC 2026","","","",""
"","2295","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Mar 20 01:47:48 UTC 2026","passed","Fri Mar 20 01:47:50 UTC 2026","","","",""
"","34","should highlight selected route","Main Nav Route Highlighting","Fri Mar 20 01:46:16 UTC 2026","passed","Fri Mar 20 01:46:16 UTC 2026","","","",""
"","138","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri Mar 20 01:48:50 UTC 2026","passed","Fri Mar 20 01:48:50 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Mar 20 01:44:46 UTC 2026","passed","Fri Mar 20 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","0","combines platform and risk filters","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","combined filters","",""
"","70","collapses an open item when its header is clicked again","<DetailsAccordion />","Fri Mar 20 01:46:30 UTC 2026","passed","Fri Mar 20 01:46:30 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Fri Mar 20 01:48:38 UTC 2026","passed","Fri Mar 20 01:48:38 UTC 2026","","isEmptyParam","",""
"","889","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Fri Mar 20 01:46:13 UTC 2026","passed","Fri Mar 20 01:46:14 UTC 2026","","","",""
"","228","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Mar 20 01:46:00 UTC 2026","passed","Fri Mar 20 01:46:00 UTC 2026","","","",""
"","257","fires delete when edit is clicked","ListItemActionMenu","Fri Mar 20 01:48:41 UTC 2026","passed","Fri Mar 20 01:48:41 UTC 2026","","","",""
"","390","renders the form for editing an existing zone","Tag Form","Fri Mar 20 01:45:34 UTC 2026","passed","Fri Mar 20 01:45:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","1","TestManagementResource_ListAuthTokens_Filtered","","Fri Mar 20 01:45:01 UTC 2026","passed","Fri Mar 20 01:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","675","renders a primary button as expected","DropdownSelector","Fri Mar 20 01:49:00 UTC 2026","passed","Fri Mar 20 01:49:01 UTC 2026","","","",""
"","579","renders a list of asset group members","GroupManagement","Fri Mar 20 01:51:01 UTC 2026","passed","Fri Mar 20 01:51:02 UTC 2026","","","",""
"","236","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Fri Mar 20 01:45:51 UTC 2026","passed","Fri Mar 20 01:45:52 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Mar 20 01:45:01 UTC 2026","passed","Fri Mar 20 01:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Mar 20 01:51:10 UTC 2026","passed","Fri Mar 20 01:51:10 UTC 2026","","","",""
"","287","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Mar 20 01:50:03 UTC 2026","passed","Fri Mar 20 01:50:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","310","has date range input filters","FileIngestFilterDialog","Fri Mar 20 01:46:21 UTC 2026","passed","Fri Mar 20 01:46:21 UTC 2026","","Date Range Inputs","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestUnmarshalInt64","1","TestUnmarshalInt64","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","890","TestManagementResource_UpdateUser_UserSelfModify","","Fri Mar 20 01:44:53 UTC 2026","passed","Fri Mar 20 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","342","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Mar 20 01:45:51 UTC 2026","passed","Fri Mar 20 01:45:51 UTC 2026","","","",""
"","82","prevents a user from proceeding if the file is not valid","File Upload","Fri Mar 20 01:47:35 UTC 2026","passed","Fri Mar 20 01:47:35 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","5","TestArgon2Digest_Validate","","Fri Mar 20 01:45:07 UTC 2026","passed","Fri Mar 20 01:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","0","filters by azure platform","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","platform filters","",""
"","260","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Fri Mar 20 01:47:04 UTC 2026","passed","Fri Mar 20 01:47:05 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","41","Gets focus on keyboard shortcut","SearchBar","Fri Mar 20 01:50:02 UTC 2026","passed","Fri Mar 20 01:50:02 UTC 2026","","","",""
"","1177","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri Mar 20 01:50:45 UTC 2026","passed","Fri Mar 20 01:50:46 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Mar 20 01:48:20 UTC 2026","passed","Fri Mar 20 01:48:20 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","85","TestParseIntQueryParameter","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","edge cases","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","10","should render a Field when the provided value is -0","Field","Fri Mar 20 01:49:43 UTC 2026","passed","Fri Mar 20 01:49:43 UTC 2026","","","",""
"","653","renders a button and a menu","CreateMenu","Fri Mar 20 01:46:41 UTC 2026","passed","Fri Mar 20 01:46:41 UTC 2026","","oidc_support feature flag enabled","",""
"","36","displays no data message when there are no extensions","ActiveExtensionsCard","Fri Mar 20 01:45:52 UTC 2026","passed","Fri Mar 20 01:45:52 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Mar 20 01:46:38 UTC 2026","passed","Fri Mar 20 01:46:38 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","4","TestDefaultRateLimitMiddleware","","Fri Mar 20 01:44:30 UTC 2026","passed","Fri Mar 20 01:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","393","should render","LoginViaSSOForm","Fri Mar 20 01:48:35 UTC 2026","passed","Fri Mar 20 01:48:35 UTC 2026","","","",""
"","65","returns true when nodes are available","useGraphHasData","Fri Mar 20 01:49:40 UTC 2026","passed","Fri Mar 20 01:49:40 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","439","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Fri Mar 20 01:45:44 UTC 2026","passed","Fri Mar 20 01:45:44 UTC 2026","","","",""
"","343","should display filter dropwdowns","CommonSearches","Fri Mar 20 01:46:33 UTC 2026","passed","Fri Mar 20 01:46:33 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","17","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri Mar 20 01:49:38 UTC 2026","passed","Fri Mar 20 01:49:38 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","32","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Mar 20 01:45:18 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","74","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Mar 20 01:45:45 UTC 2026","passed","Fri Mar 20 01:45:46 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","300","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri Mar 20 01:46:06 UTC 2026","passed","Fri Mar 20 01:46:07 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","85","TestResources_ListExtensions","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri Mar 20 01:45:02 UTC 2026","passed","Fri Mar 20 01:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
