"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Sat May 30 02:36:49 UTC 2026","passed","Sat May 30 02:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","10","renders the ZoneSelector when available and on a Zone page","TagSelector","Sat May 30 02:41:51 UTC 2026","passed","Sat May 30 02:41:51 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Sat May 30 02:36:49 UTC 2026","passed","Sat May 30 02:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","0","returns the distance between two coordinates","getDistanceBetween","Sat May 30 02:44:55 UTC 2026","passed","Sat May 30 02:44:55 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","3403","should render expand all and collapse all buttons","Pathfinding","Sat May 30 02:38:54 UTC 2026","passed","Sat May 30 02:38:57 UTC 2026","","","",""
"","722","renders a primary button as expected","DropdownSelector","Sat May 30 02:42:22 UTC 2026","passed","Sat May 30 02:42:22 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","453","calls onToggleNodeLabels when click show all node labels","GraphControls","Sat May 30 02:38:32 UTC 2026","passed","Sat May 30 02:38:32 UTC 2026","","Toggling labels","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Sat May 30 02:37:02 UTC 2026","passed","Sat May 30 02:37:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","10","when password is not expired no redirect occurs","AuthenticatedRoute","Sat May 30 02:44:42 UTC 2026","passed","Sat May 30 02:44:42 UTC 2026","","","",""
"","276","renders the form for editing an existing zone","Tag Form","Sat May 30 02:38:14 UTC 2026","passed","Sat May 30 02:38:14 UTC 2026","","","",""
"","22","renders custom icon overlap correctly","NodeIcon","Sat May 30 02:43:02 UTC 2026","passed","Sat May 30 02:43:02 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Sat May 30 02:38:39 UTC 2026","passed","Sat May 30 02:38:39 UTC 2026","","risk filters","",""
"","9","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat May 30 02:41:03 UTC 2026","passed","Sat May 30 02:41:03 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Sat May 30 02:42:06 UTC 2026","passed","Sat May 30 02:42:06 UTC 2026","","isEmptyParam","",""
"","54","renders section when no errors occur","EntityInfoCollapsibleSection","Sat May 30 02:43:11 UTC 2026","passed","Sat May 30 02:43:11 UTC 2026","","","",""
"","671","should render a SaveQueryDialog","SaveQueryDialog","Sat May 30 02:38:13 UTC 2026","passed","Sat May 30 02:38:13 UTC 2026","","","",""
"","197","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat May 30 02:42:52 UTC 2026","passed","Sat May 30 02:42:52 UTC 2026","","","",""
"","3405","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Sat May 30 02:41:18 UTC 2026","passed","Sat May 30 02:41:22 UTC 2026","","","",""
"","14","renders highlight only for active selector when ruleId is present","SelectedHighlight","Sat May 30 02:42:47 UTC 2026","passed","Sat May 30 02:42:47 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","1002","should render","ExploreSearch rendering per tab","Sat May 30 02:44:19 UTC 2026","passed","Sat May 30 02:44:20 UTC 2026","","","",""
"","117","returns a nodes array","useEdgeInfoItems","Sat May 30 02:41:52 UTC 2026","passed","Sat May 30 02:41:52 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Sat May 30 02:44:44 UTC 2026","passed","Sat May 30 02:44:44 UTC 2026","","","",""
"","8097","checking a subcategory updates all children (edge types) in its group","Pathfinding","Sat May 30 02:39:14 UTC 2026","passed","Sat May 30 02:39:22 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Sat May 30 02:37:01 UTC 2026","passed","Sat May 30 02:37:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Sat May 30 02:37:03 UTC 2026","passed","Sat May 30 02:37:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","81","should not display api key management button","Api Keys","Sat May 30 02:40:40 UTC 2026","passed","Sat May 30 02:40:40 UTC 2026","","","",""
"","262","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat May 30 02:40:38 UTC 2026","passed","Sat May 30 02:40:38 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestResources_GetEdgeRelayTargets","88","TestResources_GetEdgeRelayTargets","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","2526","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Sat May 30 02:40:54 UTC 2026","passed","Sat May 30 02:40:56 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Sat May 30 02:36:50 UTC 2026","passed","Sat May 30 02:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","585","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Sat May 30 02:42:35 UTC 2026","passed","Sat May 30 02:42:36 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","687","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Sat May 30 02:41:01 UTC 2026","passed","Sat May 30 02:41:02 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","131","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Sat May 30 02:43:00 UTC 2026","passed","Sat May 30 02:43:01 UTC 2026","","","",""
"","2239","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Sat May 30 02:39:34 UTC 2026","passed","Sat May 30 02:39:36 UTC 2026","","","",""
"","463","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Sat May 30 02:40:01 UTC 2026","passed","Sat May 30 02:40:02 UTC 2026","","","",""
"","67","returns true when nodes are available","useGraphHasData","Sat May 30 02:43:07 UTC 2026","passed","Sat May 30 02:43:07 UTC 2026","","","",""
"","1108","should display all available SSO providers","UpdateUserDialog","Sat May 30 02:39:32 UTC 2026","passed","Sat May 30 02:39:33 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","466","renders an empty message for the entity panel before a node is selected","GroupManagement","Sat May 30 02:44:40 UTC 2026","passed","Sat May 30 02:44:41 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","550","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Sat May 30 02:39:00 UTC 2026","passed","Sat May 30 02:39:01 UTC 2026","","","",""
"","56","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Sat May 30 02:41:51 UTC 2026","passed","Sat May 30 02:41:51 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Sat May 30 02:44:36 UTC 2026","passed","Sat May 30 02:44:36 UTC 2026","","","",""
"","62","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat May 30 02:41:07 UTC 2026","passed","Sat May 30 02:41:07 UTC 2026","","useAvailableEnvironments","",""
"","19","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Sat May 30 02:44:54 UTC 2026","passed","Sat May 30 02:44:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","10","TestManagementResource_ListSAMLProviders","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","299","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Sat May 30 02:43:27 UTC 2026","passed","Sat May 30 02:43:27 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","151","TestResources_RequestAnalysis","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestSet","0","TestSet","","Sat May 30 02:37:03 UTC 2026","passed","Sat May 30 02:37:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","320","renders","ObjectsAccordion","Sat May 30 02:41:40 UTC 2026","passed","Sat May 30 02:41:40 UTC 2026","","","",""
"","157","returns false when no nodes are available","useGraphHasData","Sat May 30 02:43:06 UTC 2026","passed","Sat May 30 02:43:07 UTC 2026","","","",""
"","79","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Sat May 30 02:40:07 UTC 2026","passed","Sat May 30 02:40:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","2","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestExtractIngestFilesExpandsZIPIntoTempDirectory","0","TestExtractIngestFilesExpandsZIPIntoTempDirectory","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesExpandsZIPIntoTempDirectory","TestExtractIngestFilesExpandsZIPIntoTempDirectory"
"","122","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Sat May 30 02:40:13 UTC 2026","passed","Sat May 30 02:40:14 UTC 2026","","","",""
"","291","should display ""Close"" button","UserTokenManagementDialog","Sat May 30 02:40:02 UTC 2026","passed","Sat May 30 02:40:03 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","163","does not make feature-flag request if user is not fully authenticated","app","Sat May 30 02:44:46 UTC 2026","passed","Sat May 30 02:44:47 UTC 2026","","<Inner />","",""
"","124","should render tag to Label content","TagToZoneLabelDialog","Sat May 30 02:41:35 UTC 2026","passed","Sat May 30 02:41:35 UTC 2026","","","",""
"","3008","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Sat May 30 02:39:19 UTC 2026","passed","Sat May 30 02:39:22 UTC 2026","","pagination reset","",""
"","250","should handle close event","TagToZoneLabelDialog","Sat May 30 02:41:35 UTC 2026","passed","Sat May 30 02:41:35 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","125","passes check if the user has a required permission","usePermissions","Sat May 30 02:40:32 UTC 2026","passed","Sat May 30 02:40:32 UTC 2026","","","",""
"","1919","renders","DatabaseManagement","Sat May 30 02:44:11 UTC 2026","passed","Sat May 30 02:44:13 UTC 2026","","","",""
