"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","3","TestResources_ListADEntityConstrainedDelegationRights","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","526","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Sat Apr 11 01:57:27 UTC 2026","passed","Sat Apr 11 01:57:28 UTC 2026","","","",""
"","238","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Sat Apr 11 01:57:40 UTC 2026","passed","Sat Apr 11 01:57:40 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1637","TestManagementResource_DeleteUser_Success","","Sat Apr 11 01:51:36 UTC 2026","passed","Sat Apr 11 01:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","963","renders the form for editing an existing rule","Rule Form","Sat Apr 11 01:52:27 UTC 2026","passed","Sat Apr 11 01:52:28 UTC 2026","","","",""
"","72","renders citrix config controls","BloodHoundConfiguration","Sat Apr 11 01:58:03 UTC 2026","passed","Sat Apr 11 01:58:03 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat Apr 11 01:51:01 UTC 2026","passed","Sat Apr 11 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_GetAZRelatedEntities","117","TestResources_GetAZRelatedEntities","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Sat Apr 11 01:52:23 UTC 2026","passed","Sat Apr 11 01:52:23 UTC 2026","","search filter","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Sat Apr 11 01:52:23 UTC 2026","passed","Sat Apr 11 01:52:23 UTC 2026","","search filter","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Sat Apr 11 01:52:23 UTC 2026","passed","Sat Apr 11 01:52:23 UTC 2026","","edge cases","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Sat Apr 11 01:51:20 UTC 2026","passed","Sat Apr 11 01:51:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Sat Apr 11 01:51:57 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","5","calls the provided notification method","handleError","Sat Apr 11 01:52:50 UTC 2026","passed","Sat Apr 11 01:52:50 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Sat Apr 11 01:56:56 UTC 2026","passed","Sat Apr 11 01:56:56 UTC 2026","","parseSearchType","",""
"","217","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Sat Apr 11 01:54:56 UTC 2026","passed","Sat Apr 11 01:54:57 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","8","TestManagementResource_OIDCCallbackHandler","","Sat Apr 11 01:51:57 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for Test_NewRequestSignature","2","Test_NewRequestSignature","","Sat Apr 11 01:51:01 UTC 2026","passed","Sat Apr 11 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Sat Apr 11 01:51:38 UTC 2026","passed","Sat Apr 11 01:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","150","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Sat Apr 11 01:53:03 UTC 2026","passed","Sat Apr 11 01:53:04 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Apr 11 01:57:50 UTC 2026","passed","Sat Apr 11 01:57:50 UTC 2026","","","",""
"","259","should eventually display list of tokens","UserTokenManagementDialog","Sat Apr 11 01:53:12 UTC 2026","passed","Sat Apr 11 01:53:12 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Sat Apr 11 01:51:38 UTC 2026","passed","Sat Apr 11 01:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Sat Apr 11 01:51:56 UTC 2026","passed","Sat Apr 11 01:51:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","516","displays current password error messages when current password is empty","PasswordDialog","Sat Apr 11 01:52:40 UTC 2026","passed","Sat Apr 11 01:52:41 UTC 2026","","","",""
"","251","should display ""Close"" button","UserTokenManagementDialog","Sat Apr 11 01:53:12 UTC 2026","passed","Sat Apr 11 01:53:12 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Sat Apr 11 01:56:29 UTC 2026","passed","Sat Apr 11 01:56:29 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Sat Apr 11 01:51:01 UTC 2026","passed","Sat Apr 11 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Sat Apr 11 01:51:20 UTC 2026","passed","Sat Apr 11 01:51:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","574","should not allow the input to exceed the allowed length","CreateUserForm","Sat Apr 11 01:52:51 UTC 2026","passed","Sat Apr 11 01:52:52 UTC 2026","","","",""
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Sat Apr 11 01:53:04 UTC 2026","passed","Sat Apr 11 01:53:04 UTC 2026","","","",""
"","133","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Sat Apr 11 01:55:18 UTC 2026","passed","Sat Apr 11 01:55:18 UTC 2026","","","",""
"","3","stores an object value in localStorage","useLocalStorage","Sat Apr 11 01:53:50 UTC 2026","passed","Sat Apr 11 01:53:50 UTC 2026","","setValue","",""
"","0","fails for password shorter than 12 characters","testPassword","Sat Apr 11 01:56:51 UTC 2026","passed","Sat Apr 11 01:56:51 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","733","should render a SaveQueryDialog","SaveQueryDialog","Sat Apr 11 01:52:09 UTC 2026","passed","Sat Apr 11 01:52:10 UTC 2026","","","",""
"","61","clears selected if same note is clicked again","NoteCell component","Sat Apr 11 01:55:31 UTC 2026","passed","Sat Apr 11 01:55:31 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","3","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","287","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Sat Apr 11 01:56:21 UTC 2026","passed","Sat Apr 11 01:56:21 UTC 2026","","","",""
"","1112","should display all available SSO providers","UpdateUserDialog","Sat Apr 11 01:52:45 UTC 2026","passed","Sat Apr 11 01:52:46 UTC 2026","","","",""
"","87","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Apr 11 01:55:06 UTC 2026","passed","Sat Apr 11 01:55:07 UTC 2026","","","",""
"","386","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Sat Apr 11 01:53:05 UTC 2026","passed","Sat Apr 11 01:53:05 UTC 2026","","","",""
"","62","fails checks if the user does not have a matching permission","usePermissions","Sat Apr 11 01:53:33 UTC 2026","passed","Sat Apr 11 01:53:33 UTC 2026","","","",""
"","14","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Sat Apr 11 01:52:46 UTC 2026","passed","Sat Apr 11 01:52:47 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for Test_ValidateGraph","15","Test_ValidateGraph","","Sat Apr 11 01:51:22 UTC 2026","passed","Sat Apr 11 01:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat Apr 11 01:57:31 UTC 2026","passed","Sat Apr 11 01:57:31 UTC 2026","","","",""
"","243","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Sat Apr 11 01:53:47 UTC 2026","passed","Sat Apr 11 01:53:48 UTC 2026","","","",""
"","12","returns the remaining amount of labels available for creation","useTagLimits","Sat Apr 11 01:52:38 UTC 2026","passed","Sat Apr 11 01:52:38 UTC 2026","","","",""
"","100","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Sat Apr 11 01:52:11 UTC 2026","passed","Sat Apr 11 01:52:11 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","148","renders a button for opening the dialog","SchemaUploadDialog","Sat Apr 11 01:53:22 UTC 2026","passed","Sat Apr 11 01:53:22 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","889","should render many sections with many navigation items","SubNav","Sat Apr 11 01:55:40 UTC 2026","passed","Sat Apr 11 01:55:41 UTC 2026","","","",""
"","13","renders the ZoneSelector when available and on a Zone page","TagSelector","Sat Apr 11 01:55:03 UTC 2026","passed","Sat Apr 11 01:55:03 UTC 2026","","","",""
"","788","renders a link to the explore page when member is clicked","GroupManagement","Sat Apr 11 01:57:41 UTC 2026","passed","Sat Apr 11 01:57:42 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Sat Apr 11 01:53:22 UTC 2026","passed","Sat Apr 11 01:53:22 UTC 2026","","","",""
"","1312","should disable save button while input is empty","SaveQueryDialog","Sat Apr 11 01:52:10 UTC 2026","passed","Sat Apr 11 01:52:11 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Apr 11 01:51:04 UTC 2026","passed","Sat Apr 11 01:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","13","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Sat Apr 11 01:55:44 UTC 2026","passed","Sat Apr 11 01:55:44 UTC 2026","","","",""
"","9","shows hint by default","ManagedDatePicker - placeholders","Sat Apr 11 01:54:37 UTC 2026","passed","Sat Apr 11 01:54:37 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1373","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Sat Apr 11 01:51:52 UTC 2026","passed","Sat Apr 11 01:51:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","335","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Sat Apr 11 01:54:41 UTC 2026","passed","Sat Apr 11 01:54:42 UTC 2026","","","",""
"","269","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Sat Apr 11 01:53:05 UTC 2026","passed","Sat Apr 11 01:53:06 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Sat Apr 11 01:55:20 UTC 2026","passed","Sat Apr 11 01:55:20 UTC 2026","","isEmptyParam","",""
"","106","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat Apr 11 01:57:21 UTC 2026","passed","Sat Apr 11 01:57:22 UTC 2026","","","",""
"","7","should not render a Field when the provided value is []","Field","Sat Apr 11 01:56:20 UTC 2026","passed","Sat Apr 11 01:56:20 UTC 2026","","","",""
"","334","Expand button causes table to expand to full height","ExploreTable","Sat Apr 11 01:52:08 UTC 2026","passed","Sat Apr 11 01:52:08 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Sat Apr 11 01:51:04 UTC 2026","passed","Sat Apr 11 01:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","53","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Sat Apr 11 01:53:28 UTC 2026","passed","Sat Apr 11 01:53:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Sat Apr 11 01:51:18 UTC 2026","passed","Sat Apr 11 01:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
