"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","973","should open save dialog on keyboard press alt+S","CypherSearch","Fri Jun 05 02:54:13 UTC 2026","passed","Fri Jun 05 02:54:14 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Fri Jun 05 02:53:39 UTC 2026","passed","Fri Jun 05 02:53:39 UTC 2026","","platform filters","",""
"Test cases for TestCreateUser_ResetPassword","1153","TestCreateUser_ResetPassword","","Fri Jun 05 02:52:22 UTC 2026","passed","Fri Jun 05 02:52:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","0","should compute the length of a line segment","bezier","Fri Jun 05 02:59:45 UTC 2026","passed","Fri Jun 05 02:59:45 UTC 2026","","","",""
"","368","Should call handler when a member is clicked","AssetGroupMemberList","Fri Jun 05 02:58:05 UTC 2026","passed","Fri Jun 05 02:58:06 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestResources_GetAIACAEntityInfo","209","TestResources_GetAIACAEntityInfo","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestAuditLogin","3","TestAuditLogin","","Fri Jun 05 02:51:58 UTC 2026","passed","Fri Jun 05 02:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","357","renders an empty message for the entity panel before a node is selected","GroupManagement","Fri Jun 05 02:59:51 UTC 2026","passed","Fri Jun 05 02:59:52 UTC 2026","","","",""
"","94","copys children value to clipboard after clicking the copy btn","CodeController","Fri Jun 05 02:58:36 UTC 2026","passed","Fri Jun 05 02:58:37 UTC 2026","","","",""
"","88","collapses an open item when its header is clicked again","<DetailsAccordion />","Fri Jun 05 02:55:20 UTC 2026","passed","Fri Jun 05 02:55:21 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri Jun 05 02:59:54 UTC 2026","passed","Fri Jun 05 02:59:54 UTC 2026","","","",""
"","30","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Jun 05 02:55:19 UTC 2026","passed","Fri Jun 05 02:55:19 UTC 2026","","","",""
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Jun 05 02:56:40 UTC 2026","passed","Fri Jun 05 02:56:40 UTC 2026","","","",""
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Jun 05 02:58:54 UTC 2026","passed","Fri Jun 05 02:58:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Fri Jun 05 02:52:26 UTC 2026","passed","Fri Jun 05 02:52:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Fri Jun 05 02:52:16 UTC 2026","passed","Fri Jun 05 02:52:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","1","filters by high risk level","filterAndSearchEnvironments","Fri Jun 05 02:53:39 UTC 2026","passed","Fri Jun 05 02:53:39 UTC 2026","","risk filters","",""
"","414","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Fri Jun 05 02:58:02 UTC 2026","passed","Fri Jun 05 02:58:02 UTC 2026","","","",""
"","1195","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Jun 05 02:54:00 UTC 2026","passed","Fri Jun 05 02:54:01 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Fri Jun 05 02:52:26 UTC 2026","passed","Fri Jun 05 02:52:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","147","should render tag to Label content","TagToZoneLabelDialog","Fri Jun 05 02:56:42 UTC 2026","passed","Fri Jun 05 02:56:42 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Fri Jun 05 02:52:13 UTC 2026","passed","Fri Jun 05 02:52:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","2","stores a boolean value in localStorage","useLocalStorage","Fri Jun 05 02:55:55 UTC 2026","passed","Fri Jun 05 02:55:55 UTC 2026","","setValue","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","0","reports an API error when Cypher is not run first","handleError","Fri Jun 05 02:54:56 UTC 2026","passed","Fri Jun 05 02:54:56 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Jun 05 02:52:25 UTC 2026","passed","Fri Jun 05 02:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Fri Jun 05 02:52:48 UTC 2026","passed","Fri Jun 05 02:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","2","stores a number value in localStorage","useLocalStorage","Fri Jun 05 02:55:55 UTC 2026","passed","Fri Jun 05 02:55:55 UTC 2026","","setValue","",""
"","333","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Jun 05 02:59:42 UTC 2026","passed","Fri Jun 05 02:59:42 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Fri Jun 05 02:58:27 UTC 2026","passed","Fri Jun 05 02:58:27 UTC 2026","","","",""
"","108","indicates that filters are inactive","AssetGroupEdit","Fri Jun 05 02:55:35 UTC 2026","passed","Fri Jun 05 02:55:35 UTC 2026","","","",""
"","269","sums nested section node counts","EntityInfoDataTable","Fri Jun 05 02:55:06 UTC 2026","passed","Fri Jun 05 02:55:06 UTC 2026","","Node count for nested table that counts all sections","",""
"","112","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri Jun 05 02:53:15 UTC 2026","passed","Fri Jun 05 02:53:15 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Fri Jun 05 02:57:49 UTC 2026","passed","Fri Jun 05 02:57:49 UTC 2026","","","",""
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Fri Jun 05 02:59:53 UTC 2026","passed","Fri Jun 05 02:59:53 UTC 2026","","getIsHighlightedItemInGraph","",""
"","512","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jun 05 02:57:44 UTC 2026","passed","Fri Jun 05 02:57:44 UTC 2026","","","",""
"","1371","should disable save button while input is empty","SaveQueryDialog","Fri Jun 05 02:53:15 UTC 2026","passed","Fri Jun 05 02:53:16 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Jun 05 02:52:19 UTC 2026","passed","Fri Jun 05 02:52:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Jun 05 02:52:13 UTC 2026","passed","Fri Jun 05 02:52:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Jun 05 02:57:16 UTC 2026","passed","Fri Jun 05 02:57:16 UTC 2026","","setParamsFactory","",""
"","153","should display the ""My Profile"" title","UserProfile","Fri Jun 05 02:55:48 UTC 2026","passed","Fri Jun 05 02:55:48 UTC 2026","","","",""
"","54","displays security warning","Enable2FADialog","Fri Jun 05 02:57:23 UTC 2026","passed","Fri Jun 05 02:57:23 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Jun 05 02:51:59 UTC 2026","passed","Fri Jun 05 02:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","2158","should display search results when the user enters text","AssetGroupEdit","Fri Jun 05 02:57:05 UTC 2026","passed","Fri Jun 05 02:57:07 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Jun 05 02:52:22 UTC 2026","passed","Fri Jun 05 02:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestResources_GetAssetGroupTags","2","TestResources_GetAssetGroupTags","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestCreateUser_ETAC","3751","TestCreateUser_ETAC","","Fri Jun 05 02:52:18 UTC 2026","passed","Fri Jun 05 02:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Fri Jun 05 02:51:59 UTC 2026","passed","Fri Jun 05 02:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Jun 05 02:56:37 UTC 2026","passed","Fri Jun 05 02:56:37 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Jun 05 02:52:16 UTC 2026","passed","Fri Jun 05 02:52:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","170","should fire Confirm once with true","ConfirmationDialog","Fri Jun 05 02:58:41 UTC 2026","passed","Fri Jun 05 02:58:42 UTC 2026","","","",""
"","171","links to the specified route with global params intact","AppLink","Fri Jun 05 02:57:01 UTC 2026","passed","Fri Jun 05 02:57:01 UTC 2026","","","",""
"","399","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Fri Jun 05 02:55:37 UTC 2026","passed","Fri Jun 05 02:55:37 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_GetAssetGroup","1","TestResources_GetAssetGroup","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestGraphQuery_PrepareCypherQuery","62","TestGraphQuery_PrepareCypherQuery","","Fri Jun 05 02:52:15 UTC 2026","passed","Fri Jun 05 02:52:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Fri Jun 05 02:52:11 UTC 2026","passed","Fri Jun 05 02:52:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","15","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Jun 05 02:58:25 UTC 2026","passed","Fri Jun 05 02:58:25 UTC 2026","","","",""
"","21","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Jun 05 02:57:57 UTC 2026","passed","Fri Jun 05 02:57:57 UTC 2026","","","",""
"","1033","should not have less characters than the minimum requirement","CreateUserForm","Fri Jun 05 02:53:51 UTC 2026","passed","Fri Jun 05 02:53:52 UTC 2026","","","",""
"","11","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Jun 05 02:56:40 UTC 2026","passed","Fri Jun 05 02:56:40 UTC 2026","","","",""
"","71","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Jun 05 02:59:42 UTC 2026","passed","Fri Jun 05 02:59:42 UTC 2026","","","",""
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Jun 05 02:57:10 UTC 2026","passed","Fri Jun 05 02:57:10 UTC 2026","","Error states","",""
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Fri Jun 05 02:52:47 UTC 2026","passed","Fri Jun 05 02:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Jun 05 02:52:13 UTC 2026","passed","Fri Jun 05 02:52:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Fri Jun 05 02:52:09 UTC 2026","passed","Fri Jun 05 02:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Fri Jun 05 02:52:25 UTC 2026","passed","Fri Jun 05 02:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Jun 05 02:52:27 UTC 2026","passed","Fri Jun 05 02:52:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Fri Jun 05 02:52:11 UTC 2026","passed","Fri Jun 05 02:52:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestActivateMFA_Failure","710","TestActivateMFA_Failure","","Fri Jun 05 02:52:47 UTC 2026","passed","Fri Jun 05 02:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Jun 05 02:52:19 UTC 2026","passed","Fri Jun 05 02:52:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","36","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Jun 05 02:57:44 UTC 2026","passed","Fri Jun 05 02:57:44 UTC 2026","","","",""
