"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","499","clears the applied filter","FileIngestFilterDialog","Wed Mar 04 01:35:32 UTC 2026","passed","Wed Mar 04 01:35:33 UTC 2026","","Status Select","",""
"","411","handles a selection as expected","DropdownSelector","Wed Mar 04 01:38:05 UTC 2026","passed","Wed Mar 04 01:38:06 UTC 2026","","","",""
"","144","should display the ""User Information"" header","UserProfile","Wed Mar 04 01:36:02 UTC 2026","passed","Wed Mar 04 01:36:02 UTC 2026","","","",""
"","285","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed Mar 04 01:35:02 UTC 2026","passed","Wed Mar 04 01:35:02 UTC 2026","","","",""
"","464","should call performSearch on keyboard press alt+R","CypherSearch","Wed Mar 04 01:37:08 UTC 2026","passed","Wed Mar 04 01:37:08 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","111","displays active styles for the selected layout when explore table is enabled","GraphControls","Wed Mar 04 01:35:30 UTC 2026","passed","Wed Mar 04 01:35:31 UTC 2026","","Selecting a layout","",""
"","72","fetches new information when a different databaseId is passed","useFetchEntityInfo","Wed Mar 04 01:36:52 UTC 2026","passed","Wed Mar 04 01:36:52 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","154","links to the specified route with global params intact","AppLink","Wed Mar 04 01:37:30 UTC 2026","passed","Wed Mar 04 01:37:30 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Wed Mar 04 01:38:50 UTC 2026","passed","Wed Mar 04 01:38:50 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Mar 04 01:35:50 UTC 2026","passed","Wed Mar 04 01:35:50 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","396","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed Mar 04 01:37:40 UTC 2026","passed","Wed Mar 04 01:37:40 UTC 2026","","","",""
"","85","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Mar 04 01:36:08 UTC 2026","passed","Wed Mar 04 01:36:08 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Mar 04 01:34:10 UTC 2026","passed","Wed Mar 04 01:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","118","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed Mar 04 01:35:10 UTC 2026","passed","Wed Mar 04 01:35:11 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Wed Mar 04 01:40:07 UTC 2026","passed","Wed Mar 04 01:40:07 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Mar 04 01:33:59 UTC 2026","passed","Wed Mar 04 01:33:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","60","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Wed Mar 04 01:37:27 UTC 2026","passed","Wed Mar 04 01:37:27 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Mar 04 01:33:57 UTC 2026","passed","Wed Mar 04 01:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","420","renders the Import Query Dialog","ImportQueryDialog","Wed Mar 04 01:39:05 UTC 2026","passed","Wed Mar 04 01:39:06 UTC 2026","","","",""
"","911","renders group and tenant dropdown selectors","GroupManagement","Wed Mar 04 01:40:01 UTC 2026","passed","Wed Mar 04 01:40:02 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","115","TestResources_GetEdgeACLInheritancePath","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","1646","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Wed Mar 04 01:36:20 UTC 2026","passed","Wed Mar 04 01:36:22 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","26565","TestManagementResource_GetPermission","","Wed Mar 04 01:34:10 UTC 2026","passed","Wed Mar 04 01:34:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","186","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Mar 04 01:38:25 UTC 2026","passed","Wed Mar 04 01:38:25 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","1","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed Mar 04 01:40:21 UTC 2026","passed","Wed Mar 04 01:40:21 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed Mar 04 01:34:12 UTC 2026","passed","Wed Mar 04 01:34:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","144","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Mar 04 01:36:21 UTC 2026","passed","Wed Mar 04 01:36:21 UTC 2026","","Selected Details Tabs - Params present","",""
"","1639","""Columns"" button allows user to edit column settings","ExploreTable","Wed Mar 04 01:34:41 UTC 2026","passed","Wed Mar 04 01:34:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","77","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed Mar 04 01:36:57 UTC 2026","passed","Wed Mar 04 01:36:57 UTC 2026","","","",""
"","818","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Mar 04 01:35:05 UTC 2026","passed","Wed Mar 04 01:35:06 UTC 2026","","","",""
"","61","returns false on 404","useGraphHasData","Wed Mar 04 01:38:42 UTC 2026","passed","Wed Mar 04 01:38:42 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Mar 04 01:34:14 UTC 2026","passed","Wed Mar 04 01:34:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Wed Mar 04 01:34:28 UTC 2026","passed","Wed Mar 04 01:34:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","13","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Mar 04 01:36:44 UTC 2026","passed","Wed Mar 04 01:36:44 UTC 2026","","","",""
"","1001","should call onSave when save button is clicked","SaveQueryDialog","Wed Mar 04 01:34:48 UTC 2026","passed","Wed Mar 04 01:34:49 UTC 2026","","","",""
"","136","should fire Confirm once with true","ConfirmationDialog","Wed Mar 04 01:39:03 UTC 2026","passed","Wed Mar 04 01:39:03 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Mar 04 01:34:21 UTC 2026","passed","Wed Mar 04 01:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestWriteAndValidateJSON","0","TestWriteAndValidateJSON","","Wed Mar 04 01:34:17 UTC 2026","passed","Wed Mar 04 01:34:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","99","buttons are disabled while loading","PasswordResetForm","Wed Mar 04 01:36:51 UTC 2026","passed","Wed Mar 04 01:36:51 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Mar 04 01:36:35 UTC 2026","passed","Wed Mar 04 01:36:35 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","310","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Mar 04 01:36:58 UTC 2026","passed","Wed Mar 04 01:36:59 UTC 2026","","","",""
"","44","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Mar 04 01:40:13 UTC 2026","passed","Wed Mar 04 01:40:13 UTC 2026","","","",""
"","47","applies empty state height when no results","ActiveExtensionsCard","Wed Mar 04 01:35:06 UTC 2026","passed","Wed Mar 04 01:35:06 UTC 2026","","","",""
"","69","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Mar 04 01:36:08 UTC 2026","passed","Wed Mar 04 01:36:08 UTC 2026","","","",""
"","150","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Wed Mar 04 01:36:20 UTC 2026","passed","Wed Mar 04 01:36:20 UTC 2026","","Selected Details Tabs - Params present","",""
"","335","should render","OneTimePasscodeForm","Wed Mar 04 01:38:27 UTC 2026","passed","Wed Mar 04 01:38:27 UTC 2026","","","",""
"","57","Gets focus on keyboard shortcut","SearchBar","Wed Mar 04 01:39:03 UTC 2026","passed","Wed Mar 04 01:39:03 UTC 2026","","","",""
"","708","renders a button and a menu","CreateMenu","Wed Mar 04 01:35:53 UTC 2026","passed","Wed Mar 04 01:35:54 UTC 2026","","oidc_support feature flag enabled","",""
"","38","renders highlight for the active tag","SelectedHighlight","Wed Mar 04 01:38:21 UTC 2026","passed","Wed Mar 04 01:38:21 UTC 2026","","","",""
"","512","navigates to object details when clicking an object row","ObjectsAccordion","Wed Mar 04 01:38:15 UTC 2026","passed","Wed Mar 04 01:38:15 UTC 2026","","","",""
"","800","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Mar 04 01:40:20 UTC 2026","passed","Wed Mar 04 01:40:21 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Wed Mar 04 01:40:07 UTC 2026","passed","Wed Mar 04 01:40:07 UTC 2026","","","",""
"","135","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Mar 04 01:36:00 UTC 2026","passed","Wed Mar 04 01:36:00 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Wed Mar 04 01:34:32 UTC 2026","passed","Wed Mar 04 01:34:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","181","calls onLayoutChange with the selected layout","GraphControls","Wed Mar 04 01:35:30 UTC 2026","passed","Wed Mar 04 01:35:30 UTC 2026","","Selecting a layout","",""
"","304","should render","Rule Object Select","Wed Mar 04 01:37:59 UTC 2026","passed","Wed Mar 04 01:37:59 UTC 2026","","","",""
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Mar 04 01:38:19 UTC 2026","passed","Wed Mar 04 01:38:19 UTC 2026","","useSelectedEnvironment","",""
"","224","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Mar 04 01:39:00 UTC 2026","passed","Wed Mar 04 01:39:00 UTC 2026","","","",""
"","956","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed Mar 04 01:39:44 UTC 2026","passed","Wed Mar 04 01:39:45 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","48","has a button with text Clear Filters","AssetGroupEdit","Wed Mar 04 01:35:56 UTC 2026","passed","Wed Mar 04 01:35:56 UTC 2026","","Clear Filters button","",""
"","0","uppercases boolean values","Formatting boolean properties","Wed Mar 04 01:35:50 UTC 2026","passed","Wed Mar 04 01:35:50 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","6","should handle special characters","HighlightedText","Wed Mar 04 01:38:30 UTC 2026","passed","Wed Mar 04 01:38:30 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed Mar 04 01:34:21 UTC 2026","passed","Wed Mar 04 01:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","24","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed Mar 04 01:36:11 UTC 2026","passed","Wed Mar 04 01:36:11 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","106","TestParseOptionalLimitQueryParameter","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","113","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Mar 04 01:38:33 UTC 2026","passed","Wed Mar 04 01:38:34 UTC 2026","","","",""
