"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","312","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Jul 14 02:00:35 UTC 2026","passed","Tue Jul 14 02:00:36 UTC 2026","","Node count for nested table that counts all sections","",""
"","14","shows hint by default","ManagedDatePicker - placeholders","Tue Jul 14 02:01:13 UTC 2026","passed","Tue Jul 14 02:01:13 UTC 2026","","","",""
"","187","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Jul 14 02:00:53 UTC 2026","passed","Tue Jul 14 02:00:53 UTC 2026","","Selected Details Tabs - Params present","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Tue Jul 14 02:02:41 UTC 2026","passed","Tue Jul 14 02:02:41 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","0","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Tue Jul 14 01:57:33 UTC 2026","passed","Tue Jul 14 01:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","24","TestManagementResource_CreateSAMLProviderMultipart","","Tue Jul 14 01:58:17 UTC 2026","passed","Tue Jul 14 01:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","21","dedupes edges before adding them to the graph","Explore utils","Tue Jul 14 02:04:18 UTC 2026","passed","Tue Jul 14 02:04:18 UTC 2026","","initGraph","",""
"","75","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Tue Jul 14 02:02:27 UTC 2026","passed","Tue Jul 14 02:02:27 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Tue Jul 14 01:57:28 UTC 2026","passed","Tue Jul 14 01:57:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","118","renders error message on error","ObjectCountPanel","Tue Jul 14 02:02:54 UTC 2026","passed","Tue Jul 14 02:02:55 UTC 2026","","","",""
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","Tue Jul 14 01:58:21 UTC 2026","passed","Tue Jul 14 01:58:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Jul 14 01:57:28 UTC 2026","passed","Tue Jul 14 01:57:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","415","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jul 14 02:04:27 UTC 2026","passed","Tue Jul 14 02:04:27 UTC 2026","","","",""
"","620","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jul 14 02:02:37 UTC 2026","passed","Tue Jul 14 02:02:38 UTC 2026","","","",""
"","329","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Tue Jul 14 02:00:33 UTC 2026","passed","Tue Jul 14 02:00:33 UTC 2026","","Click on switch to disable","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Jul 14 01:59:49 UTC 2026","passed","Tue Jul 14 01:59:49 UTC 2026","","","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestAuthExtensions","3","TestAuthExtensions","","Tue Jul 14 01:57:09 UTC 2026","passed","Tue Jul 14 01:57:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","20","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Jul 14 02:01:18 UTC 2026","passed","Tue Jul 14 02:01:18 UTC 2026","","SortableHeader","",""
"Test cases for TestStorageFileService_WriteFileFromReader","5","TestStorageFileService_WriteFileFromReader","","Tue Jul 14 01:58:15 UTC 2026","passed","Tue Jul 14 01:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","379","displays an autofocused text input","SearchCurrentNodes","Tue Jul 14 02:01:36 UTC 2026","passed","Tue Jul 14 02:01:36 UTC 2026","","","",""
"","1549","disables the user actions menu when the user is auditor role","Users","Tue Jul 14 01:59:58 UTC 2026","passed","Tue Jul 14 02:00:00 UTC 2026","","","",""
"","8","hides items while permissions are loading","useSubNavRoutes","Tue Jul 14 02:01:02 UTC 2026","passed","Tue Jul 14 02:01:02 UTC 2026","","permissions gate","",""
"","516","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Tue Jul 14 02:04:26 UTC 2026","passed","Tue Jul 14 02:04:26 UTC 2026","","","",""
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Jul 14 02:02:54 UTC 2026","passed","Tue Jul 14 02:02:54 UTC 2026","","","",""
"","220","should render","NoDataDialog","Tue Jul 14 02:03:32 UTC 2026","passed","Tue Jul 14 02:03:32 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Tue Jul 14 01:57:09 UTC 2026","passed","Tue Jul 14 01:57:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","510","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Tue Jul 14 02:00:27 UTC 2026","passed","Tue Jul 14 02:00:27 UTC 2026","","oidc_support feature flag enabled","",""
"","35","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Jul 14 02:00:44 UTC 2026","passed","Tue Jul 14 02:00:44 UTC 2026","","","",""
"","1244","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Jul 14 01:58:35 UTC 2026","passed","Tue Jul 14 01:58:36 UTC 2026","","","",""
"","570","filters by the selected user","FileIngestFilterDialog","Tue Jul 14 01:59:58 UTC 2026","passed","Tue Jul 14 01:59:58 UTC 2026","","User Select","",""
"","105","renders enabled prop when flag is enabled","FeatureFlag","Tue Jul 14 02:02:30 UTC 2026","passed","Tue Jul 14 02:02:31 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","312","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jul 14 02:00:09 UTC 2026","passed","Tue Jul 14 02:00:09 UTC 2026","","","",""
"","173","shows a table with finished jobs","FileIngestTable","Tue Jul 14 01:59:16 UTC 2026","passed","Tue Jul 14 01:59:16 UTC 2026","","","",""
"","297","shows all extensions when search is cleared","ActiveExtensionsCard","Tue Jul 14 01:58:42 UTC 2026","passed","Tue Jul 14 01:58:42 UTC 2026","","","",""
"","269","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue Jul 14 02:04:27 UTC 2026","passed","Tue Jul 14 02:04:28 UTC 2026","","","",""
"","137","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Tue Jul 14 02:03:13 UTC 2026","passed","Tue Jul 14 02:03:13 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","0","properly displays bitwise integers","Formatting number properties","Tue Jul 14 02:00:22 UTC 2026","passed","Tue Jul 14 02:00:22 UTC 2026","","","",""
"Test cases for TestService_GetNode","1","TestService_GetNode","","Tue Jul 14 01:58:23 UTC 2026","passed","Tue Jul 14 01:58:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Jul 14 02:04:24 UTC 2026","passed","Tue Jul 14 02:04:24 UTC 2026","","","",""
"","57","should have a .z-nav class","MainNav","Tue Jul 14 02:00:44 UTC 2026","passed","Tue Jul 14 02:00:44 UTC 2026","","","",""
"","60","clears selected if same note is clicked again","NoteCell component","Tue Jul 14 02:02:14 UTC 2026","passed","Tue Jul 14 02:02:14 UTC 2026","","","",""
"Test cases for TestClearLocalIngestScratch","19","TestClearLocalIngestScratch","","Tue Jul 14 01:57:23 UTC 2026","passed","Tue Jul 14 01:57:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","24","renders details for a selected rule and is of type ""Object""","DynamicDetails","Tue Jul 14 02:00:46 UTC 2026","passed","Tue Jul 14 02:00:46 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","298","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Jul 14 02:04:12 UTC 2026","passed","Tue Jul 14 02:04:12 UTC 2026","","","",""
"","10","should not render a Field when the provided value is []","Field","Tue Jul 14 02:02:56 UTC 2026","passed","Tue Jul 14 02:02:56 UTC 2026","","","",""
"","120","does not list sso providers for a role without both the manage providers and read provider permissions","SSOConfiguration","Tue Jul 14 01:59:44 UTC 2026","passed","Tue Jul 14 01:59:44 UTC 2026","","","",""
"","190","a name value is required to submit the form","Rule Form","Tue Jul 14 01:58:27 UTC 2026","passed","Tue Jul 14 01:58:27 UTC 2026","","","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","Tue Jul 14 01:57:09 UTC 2026","passed","Tue Jul 14 01:57:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","0","reports an API error when the name for the rule is not unique","handleError","Tue Jul 14 01:59:49 UTC 2026","passed","Tue Jul 14 01:59:49 UTC 2026","","","",""
"Test cases for TestGetDataQualityStats_Success","5","TestGetDataQualityStats_Success","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Success","TestGetDataQualityStats_Success"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Jul 14 01:57:22 UTC 2026","passed","Tue Jul 14 01:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","0","returns true if both arrays are empty","areArraysSimilar","Tue Jul 14 02:03:08 UTC 2026","passed","Tue Jul 14 02:03:08 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","300","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Jul 14 02:00:09 UTC 2026","passed","Tue Jul 14 02:00:09 UTC 2026","","","",""
"","589","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Jul 14 01:58:44 UTC 2026","passed","Tue Jul 14 01:58:45 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Jul 14 02:04:18 UTC 2026","passed","Tue Jul 14 02:04:18 UTC 2026","","","",""
"","381","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Jul 14 01:58:41 UTC 2026","passed","Tue Jul 14 01:58:41 UTC 2026","","Toggling labels","",""
"","349","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Tue Jul 14 02:00:27 UTC 2026","passed","Tue Jul 14 02:00:28 UTC 2026","","oidc_support feature flag enabled","",""
"","111","should display an error when error prop is truthy","SaveQueryDialog","Tue Jul 14 01:58:16 UTC 2026","passed","Tue Jul 14 01:58:16 UTC 2026","","","",""
"","59","button is disabled when note is falsy","NoteCell component","Tue Jul 14 02:02:14 UTC 2026","passed","Tue Jul 14 02:02:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Jul 14 01:57:22 UTC 2026","passed","Tue Jul 14 01:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","1361","open and closes dialog","DatabaseManagement","Tue Jul 14 02:04:01 UTC 2026","passed","Tue Jul 14 02:04:02 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Jul 14 01:59:49 UTC 2026","passed","Tue Jul 14 01:59:49 UTC 2026","","","",""
"","182","does not make feature-flag request if user is not fully authenticated","app","Tue Jul 14 02:04:31 UTC 2026","passed","Tue Jul 14 02:04:31 UTC 2026","","<Inner />","",""
"","1013","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Tue Jul 14 01:58:52 UTC 2026","passed","Tue Jul 14 01:58:53 UTC 2026","","","",""
