"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","660","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue Jul 07 19:52:22 UTC 2026","passed","Tue Jul 07 19:52:23 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","7","TestWriteAndValidateJSON_NormalizationError","","Tue Jul 07 19:47:54 UTC 2026","passed","Tue Jul 07 19:47:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Tue Jul 07 19:48:07 UTC 2026","passed","Tue Jul 07 19:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"","95","displays a table of completed ingest logs","FileIngest","Tue Jul 07 19:52:24 UTC 2026","passed","Tue Jul 07 19:52:24 UTC 2026","","","",""
"","168","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Jul 07 19:52:00 UTC 2026","passed","Tue Jul 07 19:52:00 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Jul 07 19:47:29 UTC 2026","passed","Tue Jul 07 19:47:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Tue Jul 07 19:48:09 UTC 2026","passed","Tue Jul 07 19:48:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","437","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Jul 07 19:50:47 UTC 2026","passed","Tue Jul 07 19:50:47 UTC 2026","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","1","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Tue Jul 07 19:47:46 UTC 2026","passed","Tue Jul 07 19:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","108","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jul 07 19:49:59 UTC 2026","passed","Tue Jul 07 19:49:59 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","2","TestGetAzureDataQualityStats_Failure","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","896","renders the node in the entity panel when member is clicked","GroupManagement","Tue Jul 07 19:54:58 UTC 2026","passed","Tue Jul 07 19:54:59 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Jul 07 19:47:29 UTC 2026","passed","Tue Jul 07 19:47:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Jul 07 19:48:08 UTC 2026","passed","Tue Jul 07 19:48:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","47","composes search params from the search prop and use them in the link","AppLink","Tue Jul 07 19:52:10 UTC 2026","passed","Tue Jul 07 19:52:10 UTC 2026","","","",""
"","918","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Jul 07 19:53:34 UTC 2026","passed","Tue Jul 07 19:53:35 UTC 2026","","","",""
"Test cases for TestAnalysisStepsJSON","1","TestAnalysisStepsJSON","","Tue Jul 07 19:47:46 UTC 2026","passed","Tue Jul 07 19:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jul 07 19:47:46 UTC 2026","passed","Tue Jul 07 19:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jul 07 19:49:00 UTC 2026","passed","Tue Jul 07 19:49:00 UTC 2026","","collected filters","",""
"","0","returns true if arrays are equal","areArraysSimilar","Tue Jul 07 19:53:36 UTC 2026","passed","Tue Jul 07 19:53:36 UTC 2026","","","",""
"","13","should render a Field when the provided value is -0","Field","Tue Jul 07 19:53:23 UTC 2026","passed","Tue Jul 07 19:53:23 UTC 2026","","","",""
"","335","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Jul 07 19:53:27 UTC 2026","passed","Tue Jul 07 19:53:27 UTC 2026","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Tue Jul 07 19:54:55 UTC 2026","passed","Tue Jul 07 19:54:55 UTC 2026","","getIsHighlightedItemInGraph","",""
"","0","should compute the length of a line segment","bezier","Tue Jul 07 19:54:54 UTC 2026","passed","Tue Jul 07 19:54:54 UTC 2026","","","",""
"","490","opens nested sections and updates URL params correctly","EntityInfoDataTable","Tue Jul 07 19:50:20 UTC 2026","passed","Tue Jul 07 19:50:20 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestStorageFileService_WriteTempFile","4","TestStorageFileService_WriteTempFile","","Tue Jul 07 19:48:30 UTC 2026","passed","Tue Jul 07 19:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Tue Jul 07 19:50:06 UTC 2026","passed","Tue Jul 07 19:50:06 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestStore_GetAnalysisRequest","2","TestStore_GetAnalysisRequest","","Tue Jul 07 19:48:31 UTC 2026","passed","Tue Jul 07 19:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","426","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue Jul 07 19:49:49 UTC 2026","passed","Tue Jul 07 19:49:50 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Tue Jul 07 19:47:46 UTC 2026","passed","Tue Jul 07 19:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","330","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Jul 07 19:48:37 UTC 2026","passed","Tue Jul 07 19:48:38 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 07 19:48:07 UTC 2026","passed","Tue Jul 07 19:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","69","populates the source and destination node fields when query params are passed","usePathfindingSearch","Tue Jul 07 19:51:21 UTC 2026","passed","Tue Jul 07 19:51:21 UTC 2026","","","",""
"","1008","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jul 07 19:48:52 UTC 2026","passed","Tue Jul 07 19:48:53 UTC 2026","","","",""
"","156","should have a disabled continue button","TagToZoneLabelDialog","Tue Jul 07 19:51:49 UTC 2026","passed","Tue Jul 07 19:51:49 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestIngestGenericData_RegisterNodeKind","5","TestIngestGenericData_RegisterNodeKind","","Tue Jul 07 19:47:50 UTC 2026","passed","Tue Jul 07 19:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for TestStore_GetNodeKindsByNames","1","TestStore_GetNodeKindsByNames","","Tue Jul 07 19:48:35 UTC 2026","passed","Tue Jul 07 19:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestMapExistsError","11","TestMapExistsError","","Tue Jul 07 19:48:30 UTC 2026","passed","Tue Jul 07 19:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Jul 07 19:54:02 UTC 2026","passed","Tue Jul 07 19:54:02 UTC 2026","","","",""
"","211","clears selected item when pathfinding search returns results","GraphView","Tue Jul 07 19:54:32 UTC 2026","passed","Tue Jul 07 19:54:33 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue Jul 07 19:47:45 UTC 2026","passed","Tue Jul 07 19:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","1919","renders","Glyph Select Dialog","Tue Jul 07 19:53:32 UTC 2026","passed","Tue Jul 07 19:53:34 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Jul 07 19:52:27 UTC 2026","passed","Tue Jul 07 19:52:27 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","60","TestResources_GetEdgeACLInheritancePath","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","705","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Jul 07 19:52:50 UTC 2026","passed","Tue Jul 07 19:52:51 UTC 2026","","","",""
"Test cases for TestStore_GetKindByName","1","TestStore_GetKindByName","","Tue Jul 07 19:48:35 UTC 2026","passed","Tue Jul 07 19:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","232","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Tue Jul 07 19:50:20 UTC 2026","passed","Tue Jul 07 19:50:21 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestAnalysisStepsMerge","1","TestAnalysisStepsMerge","","Tue Jul 07 19:47:46 UTC 2026","passed","Tue Jul 07 19:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"","35","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Tue Jul 07 19:51:21 UTC 2026","passed","Tue Jul 07 19:51:21 UTC 2026","","","",""
"","208","renders the form for creating a new label","Tag Form","Tue Jul 07 19:48:36 UTC 2026","passed","Tue Jul 07 19:48:36 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Jul 07 19:47:47 UTC 2026","passed","Tue Jul 07 19:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestResources_ListADDomainInboundTrusts","2","TestResources_ListADDomainInboundTrusts","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestParseUUID","0","TestParseUUID","","Tue Jul 07 19:48:07 UTC 2026","passed","Tue Jul 07 19:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","0","handles empty search string","filterAndSearchEnvironments","Tue Jul 07 19:49:00 UTC 2026","passed","Tue Jul 07 19:49:00 UTC 2026","","search filter","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Tue Jul 07 19:47:29 UTC 2026","passed","Tue Jul 07 19:47:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","33","mounts a polite aria-live region","AnnouncementProvider","Tue Jul 07 19:51:47 UTC 2026","passed","Tue Jul 07 19:51:47 UTC 2026","","","",""
"","8","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Jul 07 19:52:47 UTC 2026","passed","Tue Jul 07 19:52:47 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Tue Jul 07 19:50:07 UTC 2026","passed","Tue Jul 07 19:50:07 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","64","TestResources_GetEdgeRelayTargets","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","530","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Jul 07 19:51:01 UTC 2026","passed","Tue Jul 07 19:51:02 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue Jul 07 19:48:08 UTC 2026","passed","Tue Jul 07 19:48:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","303","should eventually display list of tokens","UserTokenManagementDialog","Tue Jul 07 19:50:25 UTC 2026","passed","Tue Jul 07 19:50:25 UTC 2026","","","",""
"","18","the ID value reflects the URL when it is available","usePZQueryParams","Tue Jul 07 19:52:03 UTC 2026","passed","Tue Jul 07 19:52:03 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Tue Jul 07 19:47:40 UTC 2026","passed","Tue Jul 07 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestAnalysisPipelineStepShouldRun","3","TestAnalysisPipelineStepShouldRun","","Tue Jul 07 19:48:07 UTC 2026","passed","Tue Jul 07 19:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Tue Jul 07 19:53:38 UTC 2026","passed","Tue Jul 07 19:53:38 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Jul 07 19:47:45 UTC 2026","passed","Tue Jul 07 19:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
