"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","136","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","685","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","2026-09-21","passed","2026-09-21","","","",""
"","292","displays extensions in a table when data is available","ActiveExtensionsCard","2026-09-21","passed","2026-09-21","","","",""
"","2955","Clicking on a row causes row to be selected","ExploreTable","2026-09-21","passed","2026-09-21","","","",""
"","4509","categories default to expanded","Pathfinding","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestWriteCSV","0","TestWriteCSV","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestHandlers_GetRelationshipKindByID","4","TestHandlers_GetRelationshipKindByID","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/handlers/TestHandlers_GetRelationshipKindByID","TestHandlers_GetRelationshipKindByID"
"Test cases for TestResources_ListADUserSQLAdminRights","3","TestResources_ListADUserSQLAdminRights","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestError","0","TestError","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestGenericMap","0","TestGenericMap","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","2026-09-21","passed","2026-09-21","","","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","2026-09-21","passed","2026-09-21","","","",""
"","987","should not have less characters than the minimum requirement","CreateUserForm","2026-09-21","passed","2026-09-21","","","",""
"","2","rejects blank strings when rejectSpaces is enabled: 3","requiredRule","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","2026-09-21","passed","2026-09-21","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestSeekToKey","0","TestSeekToKey","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestManagementResource_CreateAuthToken","14387","TestManagementResource_CreateAuthToken","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","0","shows no collection methods","toCollected","2026-09-21","passed","2026-09-21","","","",""
"","88","calls onSort when clicked with a tooltip","ColumnHeaders","2026-09-21","passed","2026-09-21","","SortableHeader with Tooltip","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","672","exposes menu state and supports keyboard focus restoration","GraphControls","2026-09-21","passed","2026-09-21","","Accessible icon controls","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","2026-09-21","passed","2026-09-21","","Loading states","",""
"","690","opens and closes the filter","FileIngestFilterDialog","2026-09-21","passed","2026-09-21","","","",""
"","575","shows error notification when deletion fails","ActiveExtensionsCard","2026-09-21","passed","2026-09-21","","","",""
"","171","renders a list of pre-built searches","PrebuiltSearchList","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","20","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"Test cases for TestFoldr","0","TestFoldr","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","14","renders the ZoneSelector when available and on a Zone page","TagSelector","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","63","passes checks if the user has multiple required permissions","usePermissions","2026-09-21","passed","2026-09-21","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","2","TestRegister_RoutesRequireAuthentication","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestStore_SetFlag","10","TestStore_SetFlag","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","3","TestResources_UpdateSavedQuery_InvalidBody","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestFeatureFlagManagerPoller","84","TestFeatureFlagManagerPoller","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestCalculateLastFiscalQuarter","0","TestCalculateLastFiscalQuarter","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/command/dora/TestCalculateLastFiscalQuarter","TestCalculateLastFiscalQuarter"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","7","re-announces the same message by incrementing the span key","AnnouncementProvider","2026-09-21","passed","2026-09-21","","","",""
"","248","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","2026-09-21","passed","2026-09-21","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","2026-09-21","passed","2026-09-21","","risk filters","",""
"","176","renders a confirm dialg","ConfirmDeleteQueryDialog","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestService_ToggleFlag","1","TestService_ToggleFlag","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","11","should not render when data is present","NoDataDialog","2026-09-21","passed","2026-09-21","","","",""
"","10","hides items when the user is missing a required permission","useSubNavRoutes","2026-09-21","passed","2026-09-21","","permissions gate","",""
"","0","should ignore case when filtering","compareTerm","2026-09-21","passed","2026-09-21","","","",""
"","207","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","2026-09-21","passed","2026-09-21","","Click on switch to disable","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","216","fires runQuery in context provider","ListItemActionMenu","2026-09-21","passed","2026-09-21","","","",""
"","277","should handle close event","TagToZoneLabelDialog","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestCalculateTimeToRestoreNoIncidents","14","TestCalculateTimeToRestoreNoIncidents","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateTimeToRestoreNoIncidents","TestCalculateTimeToRestoreNoIncidents"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","2","returns true if value is undefined","searchParams","2026-09-21","passed","2026-09-21","","isEmptyParam","",""
"","40","renders the default multiple-file copy","FileDrop","2026-09-21","passed","2026-09-21","","","",""
"","0","returns an empty array for an all selection when there are no options","getValuesFromSelection","2026-09-21","passed","2026-09-21","","","",""
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","2026-09-21","passed","2026-09-21","","setSingleParamFactory","",""
"","178","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","2026-09-21","passed","2026-09-21","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","2026-09-21","passed","2026-09-21","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","2026-09-21","passed","2026-09-21","userSettings","exploreGraphQueryFactory","",""
"","10725","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestNewDefaultConfig","3","TestNewDefaultConfig","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
