"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","270","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Apr 23 19:06:21 UTC 2026","passed","Thu Apr 23 19:06:22 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for Test_ValidateGraph","8","Test_ValidateGraph","","Thu Apr 23 19:02:00 UTC 2026","passed","Thu Apr 23 19:02:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","115","updates value when a valid date typed","ManagedDatePicker - value","Thu Apr 23 19:05:21 UTC 2026","passed","Thu Apr 23 19:05:21 UTC 2026","","","",""
"","68","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Thu Apr 23 19:04:31 UTC 2026","passed","Thu Apr 23 19:04:31 UTC 2026","","","",""
"","255","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Thu Apr 23 19:04:19 UTC 2026","passed","Thu Apr 23 19:04:19 UTC 2026","","","",""
"","60","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Apr 23 19:03:57 UTC 2026","passed","Thu Apr 23 19:03:57 UTC 2026","","","",""
"","135","opens when keyboard shortcut is pressed","GraphControls","Thu Apr 23 19:03:56 UTC 2026","passed","Thu Apr 23 19:03:56 UTC 2026","","Searching current results","",""
"","1385","should render","EntityInfoHeader","Thu Apr 23 19:05:55 UTC 2026","passed","Thu Apr 23 19:05:57 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestOpenGraphSchemaService_ListExtensions","2","TestOpenGraphSchemaService_ListExtensions","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_ProcessIngestTask","3","TestResources_ProcessIngestTask","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 23 19:05:27 UTC 2026","passed","Thu Apr 23 19:05:27 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Thu Apr 23 19:04:24 UTC 2026","passed","Thu Apr 23 19:04:24 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu Apr 23 19:02:25 UTC 2026","passed","Thu Apr 23 19:02:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","with no filters applied","",""
"Test cases for TestCreateUser_ETAC","4296","TestCreateUser_ETAC","","Thu Apr 23 19:02:02 UTC 2026","passed","Thu Apr 23 19:02:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestResources_UpdateCustomNodeKindsTest","73","TestResources_UpdateCustomNodeKindsTest","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","16","displays a status label","StatusIndicator","Thu Apr 23 19:07:21 UTC 2026","passed","Thu Apr 23 19:07:21 UTC 2026","","","",""
"","356","should call onClose when cancel button is clicked","SaveQueryDialog","Thu Apr 23 19:02:48 UTC 2026","passed","Thu Apr 23 19:02:49 UTC 2026","","","",""
"","283","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Apr 23 19:02:50 UTC 2026","passed","Thu Apr 23 19:02:50 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","0","accepts a sort and compare function","areArraysSimilar","Thu Apr 23 19:07:08 UTC 2026","passed","Thu Apr 23 19:07:08 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestService","0","TestService","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","269","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Apr 23 19:08:10 UTC 2026","passed","Thu Apr 23 19:08:10 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","187","a name value is required to submit the form","Rule Form","Thu Apr 23 19:03:07 UTC 2026","passed","Thu Apr 23 19:03:07 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Apr 23 19:03:58 UTC 2026","passed","Thu Apr 23 19:03:58 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","2","Test_parseLatestVersion","","Thu Apr 23 19:02:29 UTC 2026","passed","Thu Apr 23 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","8","should handle special characters","HighlightedText","Thu Apr 23 19:06:47 UTC 2026","passed","Thu Apr 23 19:06:47 UTC 2026","","","",""
"","2691","Clicking on a row causes row to be selected","ExploreTable","Thu Apr 23 19:02:51 UTC 2026","passed","Thu Apr 23 19:02:54 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Thu Apr 23 19:08:34 UTC 2026","passed","Thu Apr 23 19:08:34 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu Apr 23 19:05:29 UTC 2026","passed","Thu Apr 23 19:05:29 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Apr 23 19:07:28 UTC 2026","passed","Thu Apr 23 19:07:28 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Thu Apr 23 19:06:48 UTC 2026","passed","Thu Apr 23 19:06:48 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","10","TestManagementResource_DeleteAuthToken","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestIngestionCoordinator_FlushBuffer","3","TestIngestionCoordinator_FlushBuffer","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","7","does not render highlight for non-active tag","SelectedHighlight","Thu Apr 23 19:06:38 UTC 2026","passed","Thu Apr 23 19:06:38 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","361","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Apr 23 19:02:55 UTC 2026","passed","Thu Apr 23 19:02:55 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Apr 23 19:05:27 UTC 2026","passed","Thu Apr 23 19:05:27 UTC 2026","","","",""
"","1098","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Apr 23 19:03:30 UTC 2026","passed","Thu Apr 23 19:03:31 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","52","should render a navigation list item","MainNav","Thu Apr 23 19:04:46 UTC 2026","passed","Thu Apr 23 19:04:46 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","399","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Apr 23 19:04:30 UTC 2026","passed","Thu Apr 23 19:04:31 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Thu Apr 23 19:06:31 UTC 2026","passed","Thu Apr 23 19:06:31 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","203","should display ""Create Token"" button","UserTokenManagementDialog","Thu Apr 23 19:04:09 UTC 2026","passed","Thu Apr 23 19:04:09 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Apr 23 19:05:53 UTC 2026","passed","Thu Apr 23 19:05:53 UTC 2026","","Empty data states","",""
"","801","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Apr 23 19:03:21 UTC 2026","passed","Thu Apr 23 19:03:22 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","5","TestResources_ListADEntityRDPRights","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestSet","0","TestSet","","Thu Apr 23 19:02:18 UTC 2026","passed","Thu Apr 23 19:02:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestManagementResource_ServeSigningCertificate","15","TestManagementResource_ServeSigningCertificate","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","170","handles chevron click event","CommonSearches","Thu Apr 23 19:04:21 UTC 2026","passed","Thu Apr 23 19:04:22 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","1156","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Thu Apr 23 19:08:00 UTC 2026","passed","Thu Apr 23 19:08:01 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","1","Test_parseRelationshipKindsParam","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","13","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Apr 23 19:06:38 UTC 2026","passed","Thu Apr 23 19:06:38 UTC 2026","","","",""
"","516","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Apr 23 19:08:17 UTC 2026","passed","Thu Apr 23 19:08:18 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","6","does not return when zone limit is not reached","useTagLimits","Thu Apr 23 19:03:15 UTC 2026","passed","Thu Apr 23 19:03:15 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","2","TestResources_OpenGraphSchemaIngest","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","556","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Apr 23 19:05:40 UTC 2026","passed","Thu Apr 23 19:05:41 UTC 2026","","","",""
"","36","does not set input text if no value is given","ManagedDatePicker - value","Thu Apr 23 19:05:21 UTC 2026","passed","Thu Apr 23 19:05:21 UTC 2026","","","",""
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Apr 23 19:06:56 UTC 2026","passed","Thu Apr 23 19:06:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","3","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
