"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Mar 27 01:55:42 UTC 2026","passed","Fri Mar 27 01:55:42 UTC 2026","","","",""
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Mar 27 02:00:16 UTC 2026","passed","Fri Mar 27 02:00:16 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Fri Mar 27 01:53:51 UTC 2026","passed","Fri Mar 27 01:53:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Mar 27 01:53:53 UTC 2026","passed","Fri Mar 27 01:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","1594","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Mar 27 01:57:11 UTC 2026","passed","Fri Mar 27 01:57:12 UTC 2026","","","",""
"","202","filters extensions based on search input","ActiveExtensionsCard","Fri Mar 27 01:55:06 UTC 2026","passed","Fri Mar 27 01:55:06 UTC 2026","","","",""
"","394","disables checkboxes by default","SourceKindsCheckboxes","Fri Mar 27 01:56:39 UTC 2026","passed","Fri Mar 27 01:56:40 UTC 2026","","","",""
"","1443","handles delete by source kind","DatabaseManagement","Fri Mar 27 02:00:00 UTC 2026","passed","Fri Mar 27 02:00:02 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","553","displays correct content based on platform filter AD","CommonSearches","Fri Mar 27 01:55:49 UTC 2026","passed","Fri Mar 27 01:55:50 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Mar 27 01:53:52 UTC 2026","passed","Fri Mar 27 01:53:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestResources_ListExtensions","70","TestResources_ListExtensions","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","119","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Mar 27 01:56:18 UTC 2026","passed","Fri Mar 27 01:56:18 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","35","TestResources_GetSavedQuery","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","30","applies empty state height when no results","ActiveExtensionsCard","Fri Mar 27 01:55:07 UTC 2026","passed","Fri Mar 27 01:55:07 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","16","TestBHCEStaticHandler","","Fri Mar 27 01:53:40 UTC 2026","passed","Fri Mar 27 01:53:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestResources_EndIngestJob","82","TestResources_EndIngestJob","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","29","should display hidden node label for hidden node","EntityInfoHeader","Fri Mar 27 01:57:42 UTC 2026","passed","Fri Mar 27 01:57:42 UTC 2026","","","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Mar 27 01:55:52 UTC 2026","passed","Fri Mar 27 01:55:52 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Mar 27 01:58:23 UTC 2026","passed","Fri Mar 27 01:58:23 UTC 2026","","","",""
"","96","should display the logged in user's full name","UserProfile","Fri Mar 27 01:56:07 UTC 2026","passed","Fri Mar 27 01:56:07 UTC 2026","","","",""
"","166","renders count for a selected zone if prop is set","DynamicDetails","Fri Mar 27 01:56:18 UTC 2026","passed","Fri Mar 27 01:56:18 UTC 2026","","","",""
"","139","respects openIndex (default opened panel)","<DetailsAccordion />","Fri Mar 27 01:55:42 UTC 2026","passed","Fri Mar 27 01:55:42 UTC 2026","","","",""
"","259","validates that the name input is under the max length","Tag Form","Fri Mar 27 01:54:49 UTC 2026","passed","Fri Mar 27 01:54:49 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","174","renders the form for creating a new label","Tag Form","Fri Mar 27 01:54:48 UTC 2026","passed","Fri Mar 27 01:54:48 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Mar 27 01:57:17 UTC 2026","passed","Fri Mar 27 01:57:17 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","172","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri Mar 27 01:55:58 UTC 2026","passed","Fri Mar 27 01:55:58 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_RequestAnalysis","177","TestResources_RequestAnalysis","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","77","renders the title passed via title prop","ColumnHeaders","Fri Mar 27 01:57:09 UTC 2026","passed","Fri Mar 27 01:57:09 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","117","buttons are disabled while loading","LoginForm","Fri Mar 27 01:58:41 UTC 2026","passed","Fri Mar 27 01:58:41 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","194","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Mar 27 01:54:15 UTC 2026","passed","Fri Mar 27 01:54:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","797","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Mar 27 01:55:15 UTC 2026","passed","Fri Mar 27 01:55:16 UTC 2026","","","",""
"","389","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Mar 27 01:55:56 UTC 2026","passed","Fri Mar 27 01:55:57 UTC 2026","","Click on switch to enable","",""
"","72","applies the given filters","useFinishedJobs","Fri Mar 27 01:56:48 UTC 2026","passed","Fri Mar 27 01:56:48 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","5","TestResources_ListAssetGroups","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","1696","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Mar 27 01:56:28 UTC 2026","passed","Fri Mar 27 01:56:29 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","14","TestResources_DownloadCollectorChecksumByVersion","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","65","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Fri Mar 27 01:56:01 UTC 2026","passed","Fri Mar 27 01:56:01 UTC 2026","","","",""
"","100","renders a dash when actor is BloodHoundString","NoteCell component","Fri Mar 27 01:58:00 UTC 2026","passed","Fri Mar 27 01:58:00 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","86","Test_CheckAccessToEnvironments","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Fri Mar 27 01:53:51 UTC 2026","passed","Fri Mar 27 01:53:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","818","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri Mar 27 01:55:07 UTC 2026","passed","Fri Mar 27 01:55:08 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","15448","TestManagementResource_GetUser","","Fri Mar 27 01:54:09 UTC 2026","passed","Fri Mar 27 01:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestResources_ListADOUContainedUsers","3","TestResources_ListADOUContainedUsers","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","215","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Fri Mar 27 01:56:31 UTC 2026","passed","Fri Mar 27 01:56:32 UTC 2026","","","",""
"","2344","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Mar 27 01:57:02 UTC 2026","passed","Fri Mar 27 01:57:04 UTC 2026","","","",""
"","105","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Mar 27 01:56:28 UTC 2026","passed","Fri Mar 27 01:56:28 UTC 2026","","","",""
"","22","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Mar 27 01:58:50 UTC 2026","passed","Fri Mar 27 01:58:50 UTC 2026","","","",""
"","114","should render tag to Label content","TagToZoneLabelDialog","Fri Mar 27 01:57:19 UTC 2026","passed","Fri Mar 27 01:57:19 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","83","should display the ""Authentication"" header","UserProfile","Fri Mar 27 01:56:07 UTC 2026","passed","Fri Mar 27 01:56:07 UTC 2026","","","",""
"","545","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Fri Mar 27 01:54:56 UTC 2026","passed","Fri Mar 27 01:54:57 UTC 2026","","","",""
"","187","should display a ""Reset Password"" button","UserProfile","Fri Mar 27 01:56:07 UTC 2026","passed","Fri Mar 27 01:56:08 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestManagementResource_OIDCCallbackHandler","11","TestManagementResource_OIDCCallbackHandler","","Fri Mar 27 01:54:25 UTC 2026","passed","Fri Mar 27 01:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestResources_ProcessIngestTask","8","TestResources_ProcessIngestTask","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","1449","renders a table if the query has NO node edges","GraphView","Fri Mar 27 02:00:07 UTC 2026","passed","Fri Mar 27 02:00:09 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","143","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Fri Mar 27 01:55:14 UTC 2026","passed","Fri Mar 27 01:55:14 UTC 2026","","","",""
"","127","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Mar 27 01:58:39 UTC 2026","passed","Fri Mar 27 01:58:39 UTC 2026","","","",""
"","48","does not render when ruleId is empty","Delete Selector Button rendering","Fri Mar 27 01:59:01 UTC 2026","passed","Fri Mar 27 01:59:01 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Mar 27 01:59:25 UTC 2026","passed","Fri Mar 27 01:59:25 UTC 2026","","","",""
