"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNewDefaultFileServices","5","TestNewDefaultFileServices","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","8","should recognize azure properties","validating a node property against the shared generated schema","2026-08-20","passed","2026-08-20","","","",""
"","248","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for Test_TopLevel","0","Test_TopLevel","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","1073","opens a submenu when user hovers over `Copy`","ContextMenu","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","228","renders additional actions before JSON in the supplied order","GraphControls","2026-08-20","passed","2026-08-20","","Exporting json","",""
"","356","has date range input filters","FileIngestFilterDialog","2026-08-20","passed","2026-08-20","","Date Range Inputs","",""
"","473","should accept passwords with standard special characters","CreateUserForm","2026-08-20","passed","2026-08-20","","","",""
"","79","should on clicking remove call clearSelectedItem","EntityInfoHeader","2026-08-20","passed","2026-08-20","","","",""
"","137","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","73","displays the value from filterParams.node_type","AssetGroupEdit","2026-08-20","passed","2026-08-20","","Node Type dropdown filter","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","2026-08-20","passed","2026-08-20","","risk filters","",""
"Test cases for TestParseVersion","0","TestParseVersion","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","561","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","11","respects the initial sort state parameters passed in","useSortParams","2026-08-20","passed","2026-08-20","","","",""
"","185","toggles sort order when clicking sortable header","RulesAccordion","2026-08-20","passed","2026-08-20","","","",""
"","0","sums all relationship metric values","getRelationshipsTotalCount","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestDetectContentType","33","TestDetectContentType","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","282","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","253","disables sortable headers only while their accordions are closed","RulesAccordion","2026-08-20","passed","2026-08-20","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","2026-08-20","passed","2026-08-20","","","",""
"","0","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","2026-08-20","passed","2026-08-20","","exploreGraphQueryFactory","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","51","should render a button with the passed in display text","GraphButton","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStore_GetAnalysisRequest","1","TestStore_GetAnalysisRequest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","0","returns OpenGraph defaults for an unknown type","getOpenGraphEnvironmentInfo","2026-08-20","passed","2026-08-20","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","2","TestRegister_RoutesRequireAuthentication","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","2562","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestInt64From","0","TestInt64From","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","149","shows the direct object and expanded object list when results are present for both","Seed Selection Results","2026-08-20","passed","2026-08-20","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","2026-08-20","passed","2026-08-20","","functional updater","",""
"","249","disables the create provider button for a user with the auditor role","SSOConfiguration","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","55","links to the specified route with global params intact when triggered by a splat route","AppLink","2026-08-20","passed","2026-08-20","","","",""
"","7","hides the item when only the feature flag passes","useSubNavRoutes","2026-08-20","passed","2026-08-20","","combined gates","",""
"","0","returns false if arrays have different elements","areArraysSimilar","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","1164","displays validation error messages when password does not meet requirements","PasswordDialog","2026-08-20","passed","2026-08-20","","","",""
"","7","does not put assertive messages in the polite region","AnnouncementProvider","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_EnrollMFA","3294","TestManagementResource_EnrollMFA","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","20","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","171","respects openIndex (default opened panel)","<DetailsAccordion />","2026-08-20","passed","2026-08-20","","","",""
"","430","Expand button causes table to expand to full height","ExploreTable","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestAnalysisPipelineStepString","1","TestAnalysisPipelineStepString","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"","112","disables the user actions menu for a user with the auditor role","User Actions Menu","2026-08-20","passed","2026-08-20","","Button Menu State","",""
"Test cases for TestCreateUser_Success","1007","TestCreateUser_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered route is guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","0","should compute the length of a line segment","bezier","2026-08-20","passed","2026-08-20","","","",""
"","103","renders a single item when items is an object","<DetailsAccordion />","2026-08-20","passed","2026-08-20","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","2026-08-20","passed","2026-08-20","","parseEnvironmentAggregation","",""
"","6","reads an explicitly empty value parameter as none","useMultiValueFilterParams","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestResources_ImportSavedQuery","49","TestResources_ImportSavedQuery","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
