"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLLoginRedirect","12","TestManagementResource_SAMLLoginRedirect","","Tue Jul 21 02:08:00 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","13","should render a Field when the provided value is 0","Field","Tue Jul 21 02:13:22 UTC 2026","passed","Tue Jul 21 02:13:22 UTC 2026","","","",""
"Test cases for TestSpoolToScratch","5","TestSpoolToScratch","","Tue Jul 21 02:07:30 UTC 2026","passed","Tue Jul 21 02:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","3","TestManagementResource_ListUsers_InvalidFilterPredicate","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestParseAssetGroupTagIdParams","248","TestParseAssetGroupTagIdParams","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Tue Jul 21 02:07:38 UTC 2026","passed","Tue Jul 21 02:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Tue Jul 21 02:08:36 UTC 2026","passed","Tue Jul 21 02:08:36 UTC 2026","","collected filters","",""
"","19","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Jul 21 02:10:25 UTC 2026","passed","Tue Jul 21 02:10:25 UTC 2026","","","",""
"","87","renders a dash when actor is BloodHoundString","NoteCell component","Tue Jul 21 02:12:33 UTC 2026","passed","Tue Jul 21 02:12:34 UTC 2026","","","",""
"","1","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Jul 21 02:10:00 UTC 2026","passed","Tue Jul 21 02:10:00 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Tue Jul 21 02:07:38 UTC 2026","passed","Tue Jul 21 02:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","0","should handle an undefined entity","Evaluating the entity display name from a given entity","Tue Jul 21 02:10:27 UTC 2026","passed","Tue Jul 21 02:10:27 UTC 2026","","","",""
"","52","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Jul 21 02:12:00 UTC 2026","passed","Tue Jul 21 02:12:00 UTC 2026","","","",""
"","1188","open and closes dialog","DatabaseManagement","Tue Jul 21 02:14:35 UTC 2026","passed","Tue Jul 21 02:14:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","12","TestManagementResource_ListSAMLProviders","","Tue Jul 21 02:08:00 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestAnalysisErrorsEvaluateErrors","4","TestAnalysisErrorsEvaluateErrors","","Tue Jul 21 02:07:36 UTC 2026","passed","Tue Jul 21 02:07:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Tue Jul 21 02:07:58 UTC 2026","passed","Tue Jul 21 02:07:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","7","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Jul 21 02:13:05 UTC 2026","passed","Tue Jul 21 02:13:05 UTC 2026","","","",""
"","425","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue Jul 21 02:15:00 UTC 2026","passed","Tue Jul 21 02:15:01 UTC 2026","","","",""
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Tue Jul 21 02:12:19 UTC 2026","passed","Tue Jul 21 02:12:19 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Tue Jul 21 02:07:07 UTC 2026","passed","Tue Jul 21 02:07:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Jul 21 02:15:02 UTC 2026","passed","Tue Jul 21 02:15:02 UTC 2026","","","",""
"Test cases for TestStore_GetEnvironmentTargetedAccessControlForUser","1","TestStore_GetEnvironmentTargetedAccessControlForUser","","Tue Jul 21 02:07:53 UTC 2026","passed","Tue Jul 21 02:07:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/appdb/TestStore_GetEnvironmentTargetedAccessControlForUser","TestStore_GetEnvironmentTargetedAccessControlForUser"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Jul 21 02:10:00 UTC 2026","passed","Tue Jul 21 02:10:00 UTC 2026","","","",""
"","274","passes item props to Header and Content","<DetailsAccordion />","Tue Jul 21 02:10:28 UTC 2026","passed","Tue Jul 21 02:10:28 UTC 2026","","","",""
"","65","fails checks if the user does not have a matching permission","usePermissions","Tue Jul 21 02:10:47 UTC 2026","passed","Tue Jul 21 02:10:47 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Tue Jul 21 02:10:27 UTC 2026","passed","Tue Jul 21 02:10:27 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","1","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Tue Jul 21 02:07:38 UTC 2026","passed","Tue Jul 21 02:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 02:07:56 UTC 2026","passed","Tue Jul 21 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"","1","will return a list of values","Formatting list properties","Tue Jul 21 02:10:27 UTC 2026","passed","Tue Jul 21 02:10:27 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineResultErrors","3","TestAnalysisPipelineResultErrors","","Tue Jul 21 02:07:36 UTC 2026","passed","Tue Jul 21 02:07:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","13","does not call onSort when disable=true","ColumnHeaders","Tue Jul 21 02:11:31 UTC 2026","passed","Tue Jul 21 02:11:31 UTC 2026","","SortableHeader","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","14","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jul 21 02:13:33 UTC 2026","passed","Tue Jul 21 02:13:33 UTC 2026","","","",""
"","12409","checking a category updates all children and grandchildren","Pathfinding","Tue Jul 21 02:08:58 UTC 2026","passed","Tue Jul 21 02:09:10 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","31","does not set input text if no value is given","ManagedDatePicker - value","Tue Jul 21 02:11:32 UTC 2026","passed","Tue Jul 21 02:11:32 UTC 2026","","","",""
"","210","displays expected results when searching by objectid","SearchCurrentNodes","Tue Jul 21 02:11:53 UTC 2026","passed","Tue Jul 21 02:11:54 UTC 2026","","","",""
"","1","shows no collection methods","toCollected","Tue Jul 21 02:13:35 UTC 2026","passed","Tue Jul 21 02:13:35 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Tue Jul 21 02:15:04 UTC 2026","passed","Tue Jul 21 02:15:04 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","67","populates the source and destination node fields when query params are passed","usePathfindingSearch","Tue Jul 21 02:11:15 UTC 2026","passed","Tue Jul 21 02:11:15 UTC 2026","","","",""
"","242","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Jul 21 02:08:45 UTC 2026","passed","Tue Jul 21 02:08:45 UTC 2026","","Searching current results","",""
"Test cases for Test_parseRelationshipKindsParam","1","Test_parseRelationshipKindsParam","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestConvertGenericNode","1","TestConvertGenericNode","","Tue Jul 21 02:07:30 UTC 2026","passed","Tue Jul 21 02:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestConvertGenericNode","TestConvertGenericNode"
"","164","requests finished jobs","useFinishedJobs","Tue Jul 21 02:11:11 UTC 2026","passed","Tue Jul 21 02:11:11 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","56","TestOrphanFileSweeper_IsExcludedStoragePath","","Tue Jul 21 02:07:20 UTC 2026","passed","Tue Jul 21 02:07:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"","5087","should render","Pathfinding","Tue Jul 21 02:08:43 UTC 2026","passed","Tue Jul 21 02:08:48 UTC 2026","","","",""
"","7","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","Tue Jul 21 02:12:31 UTC 2026","passed","Tue Jul 21 02:12:31 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Tue Jul 21 02:08:00 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","14","should render when search string is in the middle of the text","HighlightedText","Tue Jul 21 02:13:11 UTC 2026","passed","Tue Jul 21 02:13:11 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","696","shows success notification after successful deletion","ActiveExtensionsCard","Tue Jul 21 02:08:47 UTC 2026","passed","Tue Jul 21 02:08:48 UTC 2026","","","",""
"","193","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Jul 21 02:10:29 UTC 2026","passed","Tue Jul 21 02:10:29 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","8","TestResolver_StartDone","","Tue Jul 21 02:07:30 UTC 2026","passed","Tue Jul 21 02:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","709","has status filters","FileIngestFilterDialog","Tue Jul 21 02:10:08 UTC 2026","passed","Tue Jul 21 02:10:08 UTC 2026","","Status Select","",""
"","1004","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jul 21 02:08:31 UTC 2026","passed","Tue Jul 21 02:08:32 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Tue Jul 21 02:11:38 UTC 2026","passed","Tue Jul 21 02:11:38 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Tue Jul 21 02:10:27 UTC 2026","passed","Tue Jul 21 02:10:27 UTC 2026","","","",""
"","10","does not render when selector data is not defined","Delete Selector Button rendering","Tue Jul 21 02:13:40 UTC 2026","passed","Tue Jul 21 02:13:40 UTC 2026","","","",""
"","14","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Tue Jul 21 02:13:15 UTC 2026","passed","Tue Jul 21 02:13:15 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Jul 21 02:13:12 UTC 2026","passed","Tue Jul 21 02:13:12 UTC 2026","","","",""
"","313","shows all checked boxes","GraphDataCheckboxes","Tue Jul 21 02:09:39 UTC 2026","passed","Tue Jul 21 02:09:40 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue Jul 21 02:07:26 UTC 2026","passed","Tue Jul 21 02:07:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestResources_StartIngestJob","82","TestResources_StartIngestJob","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","922","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Jul 21 02:13:35 UTC 2026","passed","Tue Jul 21 02:13:36 UTC 2026","","","",""
"","966","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Jul 21 02:13:34 UTC 2026","passed","Tue Jul 21 02:13:35 UTC 2026","","","",""
