"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3095","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Thu Jul 23 02:16:48 UTC 2026","passed","Thu Jul 23 02:16:51 UTC 2026","","","",""
"","489","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Thu Jul 23 02:16:59 UTC 2026","passed","Thu Jul 23 02:17:00 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu Jul 23 02:19:49 UTC 2026","passed","Thu Jul 23 02:19:49 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","35","TestOrphanFileSweeper_AddExpectedLocalPath","","Thu Jul 23 02:13:28 UTC 2026","passed","Thu Jul 23 02:13:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Jul 23 02:13:06 UTC 2026","passed","Thu Jul 23 02:13:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestStore_GetNodeKindsByNames","2","TestStore_GetNodeKindsByNames","","Thu Jul 23 02:14:26 UTC 2026","passed","Thu Jul 23 02:14:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"","153","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jul 23 02:16:07 UTC 2026","passed","Thu Jul 23 02:16:07 UTC 2026","","","",""
"","26","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Thu Jul 23 02:18:03 UTC 2026","passed","Thu Jul 23 02:18:03 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","1","TestDatabaseWipe","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","0","escapes a backslash","escapeCypherString","Thu Jul 23 02:19:43 UTC 2026","passed","Thu Jul 23 02:19:43 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Thu Jul 23 02:13:32 UTC 2026","passed","Thu Jul 23 02:13:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Thu Jul 23 02:16:42 UTC 2026","passed","Thu Jul 23 02:16:42 UTC 2026","","setValue","",""
"","238","can render","ExploreSearchCombobox","Thu Jul 23 02:16:20 UTC 2026","passed","Thu Jul 23 02:16:20 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu Jul 23 02:13:32 UTC 2026","passed","Thu Jul 23 02:13:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","108","List Display Roles Hook is Loading","useListDisplayRoles","Thu Jul 23 02:15:59 UTC 2026","passed","Thu Jul 23 02:15:59 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Thu Jul 23 02:14:18 UTC 2026","passed","Thu Jul 23 02:14:18 UTC 2026","","risk filters","",""
"Test cases for TestResources_DeleteSavedQuery","1","TestResources_DeleteSavedQuery","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestGetDataQualityStats_Failure","8","TestGetDataQualityStats_Failure","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","0","should ignore case when filtering","compareTerm","Thu Jul 23 02:18:39 UTC 2026","passed","Thu Jul 23 02:18:39 UTC 2026","","","",""
"","421","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Thu Jul 23 02:17:18 UTC 2026","passed","Thu Jul 23 02:17:19 UTC 2026","","","",""
"","84","renders the total count and object counts on success","ObjectCountPanel","Thu Jul 23 02:19:05 UTC 2026","passed","Thu Jul 23 02:19:05 UTC 2026","","","",""
"","5","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Jul 23 02:14:17 UTC 2026","passed","Thu Jul 23 02:14:18 UTC 2026","","with empty environments","",""
"","34","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Jul 23 02:16:40 UTC 2026","passed","Thu Jul 23 02:16:40 UTC 2026","","","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","Thu Jul 23 02:13:06 UTC 2026","passed","Thu Jul 23 02:13:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Thu Jul 23 02:19:50 UTC 2026","passed","Thu Jul 23 02:19:50 UTC 2026","","","",""
"","25","returns numbers as strings","numberFormatting","Thu Jul 23 02:17:21 UTC 2026","passed","Thu Jul 23 02:17:21 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","117","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Thu Jul 23 02:17:00 UTC 2026","passed","Thu Jul 23 02:17:00 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Jul 23 02:19:49 UTC 2026","passed","Thu Jul 23 02:19:49 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetDomainEntityInfo","2","TestResources_GetDomainEntityInfo","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","307","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Jul 23 02:18:30 UTC 2026","passed","Thu Jul 23 02:18:31 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Thu Jul 23 02:18:39 UTC 2026","passed","Thu Jul 23 02:18:39 UTC 2026","","","",""
"","8","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Jul 23 02:18:49 UTC 2026","passed","Thu Jul 23 02:18:49 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Jul 23 02:14:01 UTC 2026","passed","Thu Jul 23 02:14:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","340","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Thu Jul 23 02:16:42 UTC 2026","passed","Thu Jul 23 02:16:43 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Jul 23 02:19:51 UTC 2026","passed","Thu Jul 23 02:19:51 UTC 2026","","","",""
"","11","returns undefined query state when itemId is undefined","useGraphItem","Thu Jul 23 02:16:49 UTC 2026","passed","Thu Jul 23 02:16:49 UTC 2026","","","",""
"","144","should not display a badge when role based filtering is false","EntityInfoPanel","Thu Jul 23 02:18:43 UTC 2026","passed","Thu Jul 23 02:18:43 UTC 2026","","","",""
"","2360","Clicking header allows user to sort by column","ExploreTable","Thu Jul 23 02:13:52 UTC 2026","passed","Thu Jul 23 02:13:54 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Thu Jul 23 02:20:50 UTC 2026","passed","Thu Jul 23 02:20:50 UTC 2026","","getFullPathHighlightedEntities","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Jul 23 02:13:35 UTC 2026","passed","Thu Jul 23 02:13:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Jul 23 02:13:39 UTC 2026","passed","Thu Jul 23 02:13:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","15","live regions have aria-atomic set to true","AnnouncementProvider","Thu Jul 23 02:17:23 UTC 2026","passed","Thu Jul 23 02:17:23 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Jul 23 02:13:32 UTC 2026","passed","Thu Jul 23 02:13:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Jul 23 02:13:32 UTC 2026","passed","Thu Jul 23 02:13:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestCreateUser_ResetPassword","1144","TestCreateUser_ResetPassword","","Thu Jul 23 02:13:33 UTC 2026","passed","Thu Jul 23 02:13:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Thu Jul 23 02:14:18 UTC 2026","passed","Thu Jul 23 02:14:18 UTC 2026","","risk filters","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Jul 23 02:19:22 UTC 2026","passed","Thu Jul 23 02:19:22 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Jul 23 02:17:21 UTC 2026","passed","Thu Jul 23 02:17:21 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Thu Jul 23 02:13:06 UTC 2026","passed","Thu Jul 23 02:13:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestNewDefaultFileServices_ReturnsError","4","TestNewDefaultFileServices_ReturnsError","","Thu Jul 23 02:13:40 UTC 2026","passed","Thu Jul 23 02:13:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","160","renders loading skeletons while the query is pending","OpenGraphInfo","Thu Jul 23 02:15:49 UTC 2026","passed","Thu Jul 23 02:15:49 UTC 2026","","","",""
"","4","prevents Sigma defaults events","preventAllDefaults","Thu Jul 23 02:21:12 UTC 2026","passed","Thu Jul 23 02:21:12 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Jul 23 02:13:59 UTC 2026","passed","Thu Jul 23 02:13:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestParseOptionalLimitQueryParameter","78","TestParseOptionalLimitQueryParameter","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","564","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Thu Jul 23 02:14:06 UTC 2026","passed","Thu Jul 23 02:14:07 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Thu Jul 23 02:13:58 UTC 2026","passed","Thu Jul 23 02:13:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","1","keeps the latest regardless of input ordering","getLatestMetricStats","Thu Jul 23 02:15:49 UTC 2026","passed","Thu Jul 23 02:15:49 UTC 2026","","","",""
"","190","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Thu Jul 23 02:19:15 UTC 2026","passed","Thu Jul 23 02:19:15 UTC 2026","","","",""
"","68","applies the given filters","useFinishedJobs","Thu Jul 23 02:16:54 UTC 2026","passed","Thu Jul 23 02:16:54 UTC 2026","","","",""
"","153","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu Jul 23 02:14:48 UTC 2026","passed","Thu Jul 23 02:14:48 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Jul 23 02:13:32 UTC 2026","passed","Thu Jul 23 02:13:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","10","displays a pulsing indicator","StatusIndicator","Thu Jul 23 02:19:42 UTC 2026","passed","Thu Jul 23 02:19:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu Jul 23 02:13:27 UTC 2026","passed","Thu Jul 23 02:13:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","980","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Thu Jul 23 02:18:31 UTC 2026","passed","Thu Jul 23 02:18:31 UTC 2026","","","",""
"","11","applies animation class to the title","ProcessingIndicator","Thu Jul 23 02:19:53 UTC 2026","passed","Thu Jul 23 02:19:53 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","28677","TestManagementResource_GetUser","","Thu Jul 23 02:13:43 UTC 2026","passed","Thu Jul 23 02:14:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","901","open and closes dialog with confirm button after user inputs required text","Tag Form","Thu Jul 23 02:13:59 UTC 2026","passed","Thu Jul 23 02:13:59 UTC 2026","","","",""
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","Thu Jul 23 02:13:42 UTC 2026","passed","Thu Jul 23 02:13:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","77","sets the document title using the default app name","PageWithTitle","Thu Jul 23 02:19:46 UTC 2026","passed","Thu Jul 23 02:19:47 UTC 2026","","","",""
"","208","should display ""Cancel"" button","Enable2FADialog","Thu Jul 23 02:18:18 UTC 2026","passed","Thu Jul 23 02:18:19 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Jul 23 02:13:14 UTC 2026","passed","Thu Jul 23 02:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestURLJoinPathEscapesSlashes","1","TestURLJoinPathEscapesSlashes","","Thu Jul 23 02:13:06 UTC 2026","passed","Thu Jul 23 02:13:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestFilterParseAndValidate_Enrichment","1","TestFilterParseAndValidate_Enrichment","","Thu Jul 23 02:14:02 UTC 2026","passed","Thu Jul 23 02:14:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Enrichment","TestFilterParseAndValidate_Enrichment"
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Jul 23 02:19:05 UTC 2026","passed","Thu Jul 23 02:19:05 UTC 2026","","","",""
"","416","auto-selects when a search result has a matching objectId","GraphView","Thu Jul 23 02:20:21 UTC 2026","passed","Thu Jul 23 02:20:21 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","83","TestResources_ListEdgeTypes","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
