"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should ignore case when filtering","compareTerm","Wed May 27 20:14:00 UTC 2026","passed","Wed May 27 20:14:00 UTC 2026","","","",""
"","10","should render when search string is in the middle of the text","HighlightedText","Wed May 27 20:14:17 UTC 2026","passed","Wed May 27 20:14:17 UTC 2026","","","",""
"","184","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Wed May 27 20:12:15 UTC 2026","passed","Wed May 27 20:12:15 UTC 2026","","Selected Details Tabs - Params present","",""
"","302","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed May 27 20:11:31 UTC 2026","passed","Wed May 27 20:11:31 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Wed May 27 20:09:01 UTC 2026","passed","Wed May 27 20:09:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Wed May 27 20:16:01 UTC 2026","passed","Wed May 27 20:16:01 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","833","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed May 27 20:16:06 UTC 2026","passed","Wed May 27 20:16:07 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","29187","TestManagementResource_GetRole","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","481","should call onClose when cancel button is clicked","SaveQueryDialog","Wed May 27 20:09:46 UTC 2026","passed","Wed May 27 20:09:46 UTC 2026","","","",""
"","129","calls onSort when clicked","ColumnHeaders","Wed May 27 20:12:49 UTC 2026","passed","Wed May 27 20:12:49 UTC 2026","","SortableHeader","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed May 27 20:15:01 UTC 2026","passed","Wed May 27 20:15:01 UTC 2026","","parseEnvironmentAggregation","",""
"","367","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Wed May 27 20:11:10 UTC 2026","passed","Wed May 27 20:11:10 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","42","renders the title passed via title prop","ColumnHeaders","Wed May 27 20:12:48 UTC 2026","passed","Wed May 27 20:12:49 UTC 2026","","SortableHeader","",""
"","17","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed May 27 20:14:26 UTC 2026","passed","Wed May 27 20:14:26 UTC 2026","","","",""
"","273","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Wed May 27 20:10:13 UTC 2026","passed","Wed May 27 20:10:13 UTC 2026","","","",""
"","84","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Wed May 27 20:13:14 UTC 2026","passed","Wed May 27 20:13:14 UTC 2026","","","",""
"","45","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed May 27 20:11:34 UTC 2026","passed","Wed May 27 20:11:34 UTC 2026","","","",""
"","272","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed May 27 20:10:02 UTC 2026","passed","Wed May 27 20:10:02 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","2","TestResources_GetAssetGroupTagSelectors","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","131","passes check if the user has a required permission","usePermissions","Wed May 27 20:11:56 UTC 2026","passed","Wed May 27 20:11:57 UTC 2026","","","",""
"","124","renders when all data is available and rule is not default","Delete Selector Button rendering","Wed May 27 20:14:42 UTC 2026","passed","Wed May 27 20:14:42 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed May 27 20:11:08 UTC 2026","passed","Wed May 27 20:11:08 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","68","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed May 27 20:11:34 UTC 2026","passed","Wed May 27 20:11:34 UTC 2026","","","",""
"","20","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed May 27 20:12:09 UTC 2026","passed","Wed May 27 20:12:09 UTC 2026","","initial value","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","274","sums nested section node counts","EntityInfoDataTableGraphed","Wed May 27 20:12:00 UTC 2026","passed","Wed May 27 20:12:01 UTC 2026","","Node count for nested table that counts all sections","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed May 27 20:16:17 UTC 2026","passed","Wed May 27 20:16:17 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Wed May 27 20:14:56 UTC 2026","passed","Wed May 27 20:14:56 UTC 2026","","","",""
"","9","should not render if open === false","ConfirmUpdateQueryDialog","Wed May 27 20:14:39 UTC 2026","passed","Wed May 27 20:14:39 UTC 2026","","","",""
"","60","renders the title passed via title prop","ColumnHeaders","Wed May 27 20:12:48 UTC 2026","passed","Wed May 27 20:12:48 UTC 2026","","BaseColumnHeader","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Wed May 27 20:15:02 UTC 2026","passed","Wed May 27 20:15:02 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Wed May 27 20:08:47 UTC 2026","passed","Wed May 27 20:08:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","34","does not render count for a selected zone if prop is not set","DynamicDetails","Wed May 27 20:12:07 UTC 2026","passed","Wed May 27 20:12:07 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed May 27 20:08:47 UTC 2026","passed","Wed May 27 20:08:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","23","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed May 27 20:12:49 UTC 2026","passed","Wed May 27 20:12:49 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1208","TestManagementResource_UpdateUser_IDMalformed","","Wed May 27 20:08:59 UTC 2026","passed","Wed May 27 20:09:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","0","leaves double quotes untouched","escapeCypherString","Wed May 27 20:14:56 UTC 2026","passed","Wed May 27 20:14:56 UTC 2026","","","",""
"","3284","should open edge filtering dialog","EdgeFilter","Wed May 27 20:12:35 UTC 2026","passed","Wed May 27 20:12:39 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","1374","handles copying the name","CopyMenuItem","Wed May 27 20:14:59 UTC 2026","passed","Wed May 27 20:15:00 UTC 2026","","","",""
"","96","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed May 27 20:13:22 UTC 2026","passed","Wed May 27 20:13:22 UTC 2026","","","",""
"","602","should call performSearch on keyboard press alt+R","CypherSearch","Wed May 27 20:10:39 UTC 2026","passed","Wed May 27 20:10:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","185","should display","GenericErrorBoundaryFallback","Wed May 27 20:15:08 UTC 2026","passed","Wed May 27 20:15:08 UTC 2026","","","",""
"","459","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Wed May 27 20:11:09 UTC 2026","passed","Wed May 27 20:11:10 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed May 27 20:13:22 UTC 2026","passed","Wed May 27 20:13:22 UTC 2026","","Error states","",""
"","1915","handles posting a mutation","DatabaseManagement","Wed May 27 20:15:34 UTC 2026","passed","Wed May 27 20:15:36 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","343","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Wed May 27 20:15:37 UTC 2026","passed","Wed May 27 20:15:37 UTC 2026","","Layout selection and de-selection","",""
"","117","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Wed May 27 20:11:28 UTC 2026","passed","Wed May 27 20:11:29 UTC 2026","","","",""
"","507","renders a list of asset group members","GroupManagement","Wed May 27 20:15:57 UTC 2026","passed","Wed May 27 20:15:58 UTC 2026","","","",""
"","274","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed May 27 20:12:02 UTC 2026","passed","Wed May 27 20:12:02 UTC 2026","","","",""
"","133","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed May 27 20:12:15 UTC 2026","passed","Wed May 27 20:12:15 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed May 27 20:15:01 UTC 2026","passed","Wed May 27 20:15:01 UTC 2026","","parseEnvironmentAggregation","",""
"","34","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed May 27 20:12:09 UTC 2026","passed","Wed May 27 20:12:09 UTC 2026","","","",""
"","137","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed May 27 20:12:34 UTC 2026","passed","Wed May 27 20:12:34 UTC 2026","","","",""
"","492","renders no asset group edit options without graph write permissions","ContextMenu","Wed May 27 20:15:49 UTC 2026","passed","Wed May 27 20:15:49 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Wed May 27 20:08:58 UTC 2026","passed","Wed May 27 20:08:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed May 27 20:09:12 UTC 2026","passed","Wed May 27 20:09:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
