"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","0","should return true when value partially matches term","compareTerm","Sat Jun 06 02:44:37 UTC 2026","passed","Sat Jun 06 02:44:37 UTC 2026","","","",""
"","66","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Sat Jun 06 02:42:44 UTC 2026","passed","Sat Jun 06 02:42:44 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Sat Jun 06 02:39:53 UTC 2026","passed","Sat Jun 06 02:39:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","130","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Sat Jun 06 02:42:25 UTC 2026","passed","Sat Jun 06 02:42:25 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Sat Jun 06 02:45:37 UTC 2026","passed","Sat Jun 06 02:45:37 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","13","shows hint by default","ManagedDatePicker - placeholders","Sat Jun 06 02:43:25 UTC 2026","passed","Sat Jun 06 02:43:25 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Sat Jun 06 02:46:46 UTC 2026","passed","Sat Jun 06 02:46:46 UTC 2026","","","",""
"","337","displays an autofocused text input","SearchCurrentNodes","Sat Jun 06 02:43:43 UTC 2026","passed","Sat Jun 06 02:43:43 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","22","TestGraphQuery_RawCypherQuery","","Sat Jun 06 02:39:54 UTC 2026","passed","Sat Jun 06 02:39:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","391","renders no asset group edit options without graph write permissions","ContextMenu","Sat Jun 06 02:42:16 UTC 2026","passed","Sat Jun 06 02:42:16 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","1","TestMarshalFloatText","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","201","renders the form for editing an existing label","Tag Form","Sat Jun 06 02:40:29 UTC 2026","passed","Sat Jun 06 02:40:29 UTC 2026","","","",""
"","40","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Sat Jun 06 02:43:33 UTC 2026","passed","Sat Jun 06 02:43:33 UTC 2026","","","",""
"","4","should return true when value matches term","compareTerm","Sat Jun 06 02:44:37 UTC 2026","passed","Sat Jun 06 02:44:37 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Sat Jun 06 02:40:50 UTC 2026","passed","Sat Jun 06 02:40:50 UTC 2026","","risk filters","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","85","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Sat Jun 06 02:43:22 UTC 2026","passed","Sat Jun 06 02:43:23 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","2","Test_PrimaryNodeKind","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","1448","should render","EdgeInfoHeader","Sat Jun 06 02:44:12 UTC 2026","passed","Sat Jun 06 02:44:13 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Jun 06 02:44:57 UTC 2026","passed","Sat Jun 06 02:44:57 UTC 2026","","","",""
"","417","should call ""onSave"" one time","Enable2FADialog","Sat Jun 06 02:44:13 UTC 2026","passed","Sat Jun 06 02:44:13 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","152","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Sat Jun 06 02:42:59 UTC 2026","passed","Sat Jun 06 02:42:59 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","187","onCancel is called when cancel is clicked","Enable2FADialog","Sat Jun 06 02:43:30 UTC 2026","passed","Sat Jun 06 02:43:30 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Sat Jun 06 02:40:50 UTC 2026","passed","Sat Jun 06 02:40:50 UTC 2026","","search filter","",""
"","232","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Sat Jun 06 02:42:25 UTC 2026","passed","Sat Jun 06 02:42:25 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","99","collapses an open item when its header is clicked again","<DetailsAccordion />","Sat Jun 06 02:42:21 UTC 2026","passed","Sat Jun 06 02:42:21 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Sat Jun 06 02:39:44 UTC 2026","passed","Sat Jun 06 02:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestResources_GetAIACAEntityInfo","230","TestResources_GetAIACAEntityInfo","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Sat Jun 06 02:39:53 UTC 2026","passed","Sat Jun 06 02:39:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","2756","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Sat Jun 06 02:42:57 UTC 2026","passed","Sat Jun 06 02:43:00 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Sat Jun 06 02:43:30 UTC 2026","passed","Sat Jun 06 02:43:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Sat Jun 06 02:40:34 UTC 2026","passed","Sat Jun 06 02:40:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","29","renders correctly when an unexpected nodeType is passed","NodeIcon","Sat Jun 06 02:44:59 UTC 2026","passed","Sat Jun 06 02:44:59 UTC 2026","","","",""
"","175","calls clickHandler when a line item is clicked","PrebuiltSearchList","Sat Jun 06 02:43:32 UTC 2026","passed","Sat Jun 06 02:43:33 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","151","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Sat Jun 06 02:46:30 UTC 2026","passed","Sat Jun 06 02:46:30 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Sat Jun 06 02:44:37 UTC 2026","passed","Sat Jun 06 02:44:37 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","4","Test_ParseAndValidatePayload","","Sat Jun 06 02:39:58 UTC 2026","passed","Sat Jun 06 02:39:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","79","renders enabled prop when flag is enabled","FeatureFlag","Sat Jun 06 02:44:36 UTC 2026","passed","Sat Jun 06 02:44:36 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","2","TestMaybeSubmitNodeUpdate","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Sat Jun 06 02:46:32 UTC 2026","passed","Sat Jun 06 02:46:32 UTC 2026","","getIsHighlightedItemInGraph","",""
"","1607","renders a table if the query has NO node edges","GraphView","Sat Jun 06 02:46:04 UTC 2026","passed","Sat Jun 06 02:46:06 UTC 2026","","","",""
"","25","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Sat Jun 06 02:45:02 UTC 2026","passed","Sat Jun 06 02:45:02 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","105","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Sat Jun 06 02:40:46 UTC 2026","passed","Sat Jun 06 02:40:46 UTC 2026","","Selecting a layout","",""
"","21","tag members refetches on environment change","the useAssetGroupTags utilities","Sat Jun 06 02:42:19 UTC 2026","passed","Sat Jun 06 02:42:19 UTC 2026","","","",""
"","15","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Sat Jun 06 02:42:15 UTC 2026","passed","Sat Jun 06 02:42:15 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Sat Jun 06 02:40:14 UTC 2026","passed","Sat Jun 06 02:40:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","0","returns true if both arrays are empty","areArraysSimilar","Sat Jun 06 02:45:16 UTC 2026","passed","Sat Jun 06 02:45:16 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Sat Jun 06 02:44:37 UTC 2026","passed","Sat Jun 06 02:44:37 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","8","resets to descending sort when sorting a different column","useSortParams","Sat Jun 06 02:44:04 UTC 2026","passed","Sat Jun 06 02:44:04 UTC 2026","","","",""
"","190","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Sat Jun 06 02:40:55 UTC 2026","passed","Sat Jun 06 02:40:55 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","2236","""Columns"" button allows user to edit column settings","ExploreTable","Sat Jun 06 02:40:24 UTC 2026","passed","Sat Jun 06 02:40:26 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","125","should call ""onCancel one time""","Enable2FADialog","Sat Jun 06 02:44:13 UTC 2026","passed","Sat Jun 06 02:44:13 UTC 2026","","user clicks ""Cancel"" button","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Sat Jun 06 02:44:08 UTC 2026","passed","Sat Jun 06 02:44:08 UTC 2026","","setSingleParamFactory","",""
