"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","should display a message to select an object","EntityInfoPanel","Sat Feb 28 01:26:46 UTC 2026","passed","Sat Feb 28 01:26:46 UTC 2026","","","",""
"","370","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Sat Feb 28 01:24:41 UTC 2026","passed","Sat Feb 28 01:24:41 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","2","rounds down fractional minutes/days","getSimpleDuration","Sat Feb 28 01:26:58 UTC 2026","passed","Sat Feb 28 01:26:58 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","0","shows some collection methods for the given job","toCollected","Sat Feb 28 01:27:14 UTC 2026","passed","Sat Feb 28 01:27:14 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Sat Feb 28 01:27:34 UTC 2026","passed","Sat Feb 28 01:27:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","4","TestResources_UpdateAssetGroupTag","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","8","should not render when data is present","NoDataDialog","Sat Feb 28 01:27:32 UTC 2026","passed","Sat Feb 28 01:27:32 UTC 2026","","","",""
"","12","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Sat Feb 28 01:26:37 UTC 2026","passed","Sat Feb 28 01:26:37 UTC 2026","","","",""
"","1039","sets input text on date click","ManagedDatePicker - date validation","Sat Feb 28 01:25:35 UTC 2026","passed","Sat Feb 28 01:25:36 UTC 2026","","","",""
"","153","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Sat Feb 28 01:26:34 UTC 2026","passed","Sat Feb 28 01:26:35 UTC 2026","","","",""
"","95","renders the total count and object counts on success","ObjectCountPanel","Sat Feb 28 01:27:07 UTC 2026","passed","Sat Feb 28 01:27:07 UTC 2026","","","",""
"","43","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Sat Feb 28 01:26:40 UTC 2026","passed","Sat Feb 28 01:26:40 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Sat Feb 28 01:24:38 UTC 2026","passed","Sat Feb 28 01:24:38 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Sat Feb 28 01:22:36 UTC 2026","passed","Sat Feb 28 01:22:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestFloatScan","0","TestFloatScan","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Feb 28 01:23:02 UTC 2026","passed","Sat Feb 28 01:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","3123","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Sat Feb 28 01:25:00 UTC 2026","passed","Sat Feb 28 01:25:03 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestManagementResource_CreateAuthToken","8689","TestManagementResource_CreateAuthToken","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","1132","should display all available SSO providers","UpdateUserDialog","Sat Feb 28 01:24:13 UTC 2026","passed","Sat Feb 28 01:24:15 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Feb 28 01:24:38 UTC 2026","passed","Sat Feb 28 01:24:38 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Sat Feb 28 01:28:30 UTC 2026","passed","Sat Feb 28 01:28:30 UTC 2026","","","",""
"","277","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Feb 28 01:23:55 UTC 2026","passed","Sat Feb 28 01:23:56 UTC 2026","","","",""
"","320","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Sat Feb 28 01:24:41 UTC 2026","passed","Sat Feb 28 01:24:41 UTC 2026","","oidc_support feature flag enabled","",""
"","18","returns a comma separated number when provided with a number > 999","numberFormatting","Sat Feb 28 01:27:24 UTC 2026","passed","Sat Feb 28 01:27:24 UTC 2026","","","",""
"","174","should call the onClick function when clicked","GraphButton","Sat Feb 28 01:27:37 UTC 2026","passed","Sat Feb 28 01:27:37 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Sat Feb 28 01:26:31 UTC 2026","passed","Sat Feb 28 01:26:31 UTC 2026","","","",""
"","787","sets the selectedItem param and closes popper when a node is selected","GraphControls","Sat Feb 28 01:24:21 UTC 2026","passed","Sat Feb 28 01:24:22 UTC 2026","","Searching current results","",""
"","66","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Feb 28 01:26:05 UTC 2026","passed","Sat Feb 28 01:26:05 UTC 2026","","","",""
"","26","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Sat Feb 28 01:25:43 UTC 2026","passed","Sat Feb 28 01:25:43 UTC 2026","","SortableHeader","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat Feb 28 01:22:50 UTC 2026","passed","Sat Feb 28 01:22:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","66","should not display api key management button","Api Keys","Sat Feb 28 01:24:49 UTC 2026","passed","Sat Feb 28 01:24:49 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","85","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat Feb 28 01:26:46 UTC 2026","passed","Sat Feb 28 01:26:47 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestManagementResource_UpdateUser_Success","834","TestManagementResource_UpdateUser_Success","","Sat Feb 28 01:23:02 UTC 2026","passed","Sat Feb 28 01:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","989","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Feb 28 01:28:10 UTC 2026","passed","Sat Feb 28 01:28:11 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","0","returns default error message for unknown API messages","getErrorMessage","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Sat Feb 28 01:23:04 UTC 2026","passed","Sat Feb 28 01:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","154","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Sat Feb 28 01:23:42 UTC 2026","passed","Sat Feb 28 01:23:42 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat Feb 28 01:22:56 UTC 2026","passed","Sat Feb 28 01:22:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Sat Feb 28 01:22:50 UTC 2026","passed","Sat Feb 28 01:22:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","786","renders the form for editing an existing rule","Rule Form","Sat Feb 28 01:23:55 UTC 2026","passed","Sat Feb 28 01:23:55 UTC 2026","","","",""
"","10","should render when search string is in the middle of the text","HighlightedText","Sat Feb 28 01:26:56 UTC 2026","passed","Sat Feb 28 01:26:56 UTC 2026","","","",""
"","171","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Sat Feb 28 01:25:39 UTC 2026","passed","Sat Feb 28 01:25:39 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","856","TestManagementResource_DeleteUser_DeleteUserError","","Sat Feb 28 01:23:00 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","23","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Sat Feb 28 01:24:27 UTC 2026","passed","Sat Feb 28 01:24:27 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","11","TestManagementResource_CreateSAMLProviderMultipart","","Sat Feb 28 01:23:14 UTC 2026","passed","Sat Feb 28 01:23:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","557","handles creating a new rule","Rule Form","Sat Feb 28 01:23:58 UTC 2026","passed","Sat Feb 28 01:23:59 UTC 2026","","","",""
"","53","has a button with text Clear Filters","AssetGroupEdit","Sat Feb 28 01:24:42 UTC 2026","passed","Sat Feb 28 01:24:42 UTC 2026","","Clear Filters button","",""
"","232","displays no search results message when search yields no matches","ActiveExtensionsCard","Sat Feb 28 01:23:58 UTC 2026","passed","Sat Feb 28 01:23:59 UTC 2026","","","",""
"","5","returns when label limit is reached","useTagLimits","Sat Feb 28 01:24:05 UTC 2026","passed","Sat Feb 28 01:24:05 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","5","TestResources_DeleteAssetGroupTagSelector","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestLoginResource_Logout","14","TestLoginResource_Logout","","Sat Feb 28 01:23:14 UTC 2026","passed","Sat Feb 28 01:23:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","354","has user filters","FileIngestFilterDialog","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","User Select","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Sat Feb 28 01:22:56 UTC 2026","passed","Sat Feb 28 01:22:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","0","accepts a sort and compare function","areArraysSimilar","Sat Feb 28 01:27:17 UTC 2026","passed","Sat Feb 28 01:27:17 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat Feb 28 01:24:38 UTC 2026","passed","Sat Feb 28 01:24:38 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","224","TestResources_GetAIACAEntityInfo","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","0","returns the difference between the node and the position","getNodeOffset","Sat Feb 28 01:28:36 UTC 2026","passed","Sat Feb 28 01:28:36 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","49","TestResources_GetPermissionsForSavedQuery","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","0","returns false if value is {}","searchParams","Sat Feb 28 01:26:16 UTC 2026","passed","Sat Feb 28 01:26:16 UTC 2026","","isEmptyParam","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","235","fires delete when edit is clicked","ListItemActionMenu","Sat Feb 28 01:26:18 UTC 2026","passed","Sat Feb 28 01:26:18 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","1867","TestManagementResource_EnrollMFA","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
