"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","3","TestManagementResource_ListAuthTokens_Filtered","","Fri Apr 24 02:08:42 UTC 2026","passed","Fri Apr 24 02:08:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestResources_GetCertTemplateEntityInfo","295","TestResources_GetCertTemplateEntityInfo","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","527","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri Apr 24 02:09:59 UTC 2026","passed","Fri Apr 24 02:10:00 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestHeaderMatches","1","TestHeaderMatches","","Fri Apr 24 02:08:36 UTC 2026","passed","Fri Apr 24 02:08:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","230","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Apr 24 02:10:08 UTC 2026","passed","Fri Apr 24 02:10:09 UTC 2026","","Click on switch to enable","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Fri Apr 24 02:08:16 UTC 2026","passed","Fri Apr 24 02:08:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri Apr 24 02:09:34 UTC 2026","passed","Fri Apr 24 02:09:34 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","67","calls onSort when clicked with a tooltip","ColumnHeaders","Fri Apr 24 02:10:56 UTC 2026","passed","Fri Apr 24 02:10:56 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","124","does not show View in Explore if in object rule type","Seed Selection Results","Fri Apr 24 02:09:47 UTC 2026","passed","Fri Apr 24 02:09:47 UTC 2026","","","",""
"","318","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri Apr 24 02:13:25 UTC 2026","passed","Fri Apr 24 02:13:25 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Fri Apr 24 02:08:37 UTC 2026","passed","Fri Apr 24 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","102","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Apr 24 02:13:22 UTC 2026","passed","Fri Apr 24 02:13:22 UTC 2026","","","",""
"","61","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri Apr 24 02:10:47 UTC 2026","passed","Fri Apr 24 02:10:47 UTC 2026","","","",""
"","96","indicates that filters are active","AssetGroupEdit","Fri Apr 24 02:10:02 UTC 2026","passed","Fri Apr 24 02:10:02 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Fri Apr 24 02:08:14 UTC 2026","passed","Fri Apr 24 02:08:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","641","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Apr 24 02:10:43 UTC 2026","passed","Fri Apr 24 02:10:44 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Apr 24 02:11:23 UTC 2026","passed","Fri Apr 24 02:11:23 UTC 2026","","Loading states","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","728","should render a create user form","CreateUserDialog","Fri Apr 24 02:08:56 UTC 2026","passed","Fri Apr 24 02:08:57 UTC 2026","","","",""
"","96","should on clicking remove call clearSelectedItem","EntityInfoHeader","Fri Apr 24 02:11:27 UTC 2026","passed","Fri Apr 24 02:11:27 UTC 2026","","","",""
"","135","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Apr 24 02:10:03 UTC 2026","passed","Fri Apr 24 02:10:03 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestManagementResource_GetSAMLProvider","9","TestManagementResource_GetSAMLProvider","","Fri Apr 24 02:08:57 UTC 2026","passed","Fri Apr 24 02:08:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","50","adds a notification - checks values","AppNotifications","Fri Apr 24 02:11:44 UTC 2026","passed","Fri Apr 24 02:11:44 UTC 2026","","","",""
"","174","renders a graph view","GraphView","Fri Apr 24 02:13:34 UTC 2026","passed","Fri Apr 24 02:13:35 UTC 2026","","","",""
"","32","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Fri Apr 24 02:11:00 UTC 2026","passed","Fri Apr 24 02:11:00 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1006","TestCreateUser_ResetPassword","","Fri Apr 24 02:08:24 UTC 2026","passed","Fri Apr 24 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","35","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Apr 24 02:11:57 UTC 2026","passed","Fri Apr 24 02:11:57 UTC 2026","","","",""
"","268","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Fri Apr 24 02:09:54 UTC 2026","passed","Fri Apr 24 02:09:55 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Apr 24 02:07:48 UTC 2026","passed","Fri Apr 24 02:07:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","294","Expand button causes table to expand to full height","ExploreTable","Fri Apr 24 02:08:23 UTC 2026","passed","Fri Apr 24 02:08:23 UTC 2026","","","",""
"","1001","renders","Privilege Zones History Filter Dialog","Fri Apr 24 02:10:34 UTC 2026","passed","Fri Apr 24 02:10:35 UTC 2026","","","",""
"","93","should display the ""User Information"" header","UserProfile","Fri Apr 24 02:10:15 UTC 2026","passed","Fri Apr 24 02:10:15 UTC 2026","","","",""
"","309","renders","ObjectsAccordion","Fri Apr 24 02:11:06 UTC 2026","passed","Fri Apr 24 02:11:07 UTC 2026","","","",""
"","1245","handles copying the name","CopyMenuItem","Fri Apr 24 02:12:50 UTC 2026","passed","Fri Apr 24 02:12:51 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Apr 24 02:08:36 UTC 2026","passed","Fri Apr 24 02:08:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","966","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Apr 24 02:13:33 UTC 2026","passed","Fri Apr 24 02:13:34 UTC 2026","","","",""
"","72","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Apr 24 02:09:51 UTC 2026","passed","Fri Apr 24 02:09:51 UTC 2026","","","",""
"Test cases for TestSetValue","1","TestSetValue","","Fri Apr 24 02:08:12 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Apr 24 02:09:34 UTC 2026","passed","Fri Apr 24 02:09:34 UTC 2026","","","",""
"","1942","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Apr 24 02:10:27 UTC 2026","passed","Fri Apr 24 02:10:29 UTC 2026","","","",""
"","488","clear validation error on input","ManagedDatePicker - date validation","Fri Apr 24 02:10:52 UTC 2026","passed","Fri Apr 24 02:10:52 UTC 2026","","","",""
"","339","calls handleError with ruleType when creating a rule fails","Rule Form","Fri Apr 24 02:08:48 UTC 2026","passed","Fri Apr 24 02:08:48 UTC 2026","","","",""
"","83","disables the JSON button if the JSON is empty","GraphControls","Fri Apr 24 02:09:31 UTC 2026","passed","Fri Apr 24 02:09:31 UTC 2026","","Exporting json","",""
"","355","renders","EarlyAccessFeaturesWarningDialog","Fri Apr 24 02:13:58 UTC 2026","passed","Fri Apr 24 02:13:58 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Apr 24 02:08:05 UTC 2026","passed","Fri Apr 24 02:08:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","2059","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Apr 24 02:09:58 UTC 2026","passed","Fri Apr 24 02:10:00 UTC 2026","","","",""
"","16","does not show tooltip text by default","ColumnHeaders","Fri Apr 24 02:10:55 UTC 2026","passed","Fri Apr 24 02:10:55 UTC 2026","","SortableHeader with Tooltip","",""
"","144","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Apr 24 02:10:08 UTC 2026","passed","Fri Apr 24 02:10:08 UTC 2026","","Initial render","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri Apr 24 02:11:23 UTC 2026","passed","Fri Apr 24 02:11:23 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","359","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Apr 24 02:13:20 UTC 2026","passed","Fri Apr 24 02:13:20 UTC 2026","","removing from an asset group","",""
"","805","renders the node in the entity panel when member is clicked","GroupManagement","Fri Apr 24 02:13:42 UTC 2026","passed","Fri Apr 24 02:13:42 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Fri Apr 24 02:08:36 UTC 2026","passed","Fri Apr 24 02:08:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","772","renders a filter search and platform dropdown menu","CommonSearches","Fri Apr 24 02:09:54 UTC 2026","passed","Fri Apr 24 02:09:55 UTC 2026","","","",""
"","95","should display the ""My Profile"" title","UserProfile","Fri Apr 24 02:10:14 UTC 2026","passed","Fri Apr 24 02:10:15 UTC 2026","","","",""
"","468","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Apr 24 02:08:58 UTC 2026","passed","Fri Apr 24 02:08:59 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","10","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri Apr 24 02:08:37 UTC 2026","passed","Fri Apr 24 02:08:37 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Fri Apr 24 02:09:22 UTC 2026","passed","Fri Apr 24 02:09:22 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","300","TestResources_GetEnterpriseCAEntityInfo","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","42","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Fri Apr 24 02:11:41 UTC 2026","passed","Fri Apr 24 02:11:41 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Fri Apr 24 02:12:53 UTC 2026","passed","Fri Apr 24 02:12:53 UTC 2026","","","",""
"","106","buttons are disabled while loading","LoginForm","Fri Apr 24 02:12:18 UTC 2026","passed","Fri Apr 24 02:12:19 UTC 2026","","","",""
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Apr 24 02:11:54 UTC 2026","passed","Fri Apr 24 02:11:54 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri Apr 24 02:08:36 UTC 2026","passed","Fri Apr 24 02:08:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","2246","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Apr 24 02:09:12 UTC 2026","passed","Fri Apr 24 02:09:14 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Apr 24 02:08:21 UTC 2026","passed","Fri Apr 24 02:08:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","29","should display an error message if data does not return from the API","Context Selector Error","Fri Apr 24 02:10:14 UTC 2026","passed","Fri Apr 24 02:10:14 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Apr 24 02:08:14 UTC 2026","passed","Fri Apr 24 02:08:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","1525","requires a password to disable MFA for a user when logged in without SSO","Users","Fri Apr 24 02:10:31 UTC 2026","passed","Fri Apr 24 02:10:32 UTC 2026","","","",""
"","190","will request feature-flags when the user is fully authenticated","app","Fri Apr 24 02:13:47 UTC 2026","passed","Fri Apr 24 02:13:47 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ListAvailableEnvironments","41","TestResources_ListAvailableEnvironments","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","140","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Apr 24 02:10:28 UTC 2026","passed","Fri Apr 24 02:10:28 UTC 2026","","Selected Details Tabs - Params present","",""
"","372","should not allow leading or trailing empty spaces","CreateUserForm","Fri Apr 24 02:09:26 UTC 2026","passed","Fri Apr 24 02:09:27 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","137","TestResources_GetDatabaseCompleteness","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
